1,1757084295072727,122573
2,1757084295195301,1082602
3,1757084296277903,45279
4,1757084296323183,1071376
5,1757084297394559,42843
6,1757084297437403,43211
7,1757084297480615,43010
8,1757084297523625,41902
9,1757084297565528,1077190
10,1757084298642719,43202
11,1757084298685922,41899
12,1757084298727822,42951
13,1757084298770774,41961
14,1757084298812735,42016
15,1757084298854752,42581
16,1757084298897333,41293
17,1757084298938627,43442
18,1757084298982070,41687
19,1757084299023757,42001
20,1757084299065759,42020
21,1757084299107779,42091
22,1757084299149870,43268
23,1757084299193138,42558
24,1757084299235696,42110
25,1757084299277806,42056
26,1757084299319862,41689
27,1757084299361552,42248
28,1757084299403800,42034
29,1757084299445835,41778
30,1757084299487614,41916
31,1757084299529531,41325
32,1757084299570856,41922
33,1757084299612778,41778
34,1757084299654557,42076
35,1757084299696634,42252
36,1757084299738886,41681
37,1757084299780568,43095
38,1757084299823663,42050
39,1757084299865713,42011
40,1757084299907724,42128
41,1757084299949852,42722
42,1757084299992575,42332
43,1757084300034907,42973
44,1757084300077880,41728
45,1757084300119608,42360
46,1757084300161969,42505
47,1757084300204474,42575
48,1757084300247050,42949
49,1757084300290000,43403
50,1757084300333403,42947
51,1757084300376351,42328
52,1757084300418679,44943
53,1757084300463622,41060
54,1757084300504683,42296
55,1757084300546980,42044
56,1757084300589024,42526
57,1757084300631550,41005
58,1757084300672556,41154
59,1757084300713710,42013
60,1757084300755723,41833
61,1757084300797556,41645
62,1757084300839201,41633
63,1757084300880834,41979
64,1757084300922813,41799
65,1757084300964613,42290
66,1757084301006903,41469
67,1757084301048372,1046271
68,1757084302094643,41972
69,1757084302136615,42167
70,1757084302178782,41796
71,1757084302220578,41041
72,1757084302261619,41936
73,1757084302303556,41085
74,1757084302344642,42045
75,1757084302386688,44186
76,1757084302430875,42961
77,1757084302473836,41829
78,1757084302515665,41923
79,1757084302557588,41405
80,1757084302598994,41716
81,1757084302640710,43046
82,1757084302683756,41992
83,1757084302725748,41937
84,1757084302767686,41992
85,1757084302809678,41945
86,1757084302851623,42199
87,1757084302893823,42177
88,1757084302936001,42491
89,1757084302978492,42029
90,1757084303020521,42170
91,1757084303062692,41785
92,1757084303104477,42547
93,1757084303147024,41650
94,1757084303188674,43392
95,1757084303232066,41549
96,1757084303273615,41961
97,1757084303315577,42301
98,1757084303357879,42138
99,1757084303400018,42650
100,1757084303442668,41815
