1,1757084295072601,122163
2,1757084295194765,54613
3,1757084295249378,46098
4,1757084295295477,54295
5,1757084295349772,47257
6,1757084295397029,44044
7,1757084295441073,50331
8,1757084295491405,45839
9,1757084295537244,45214
10,1757084295582459,44782
11,1757084295627242,1059795
12,1757084296687037,42689
13,1757084296729727,42954
14,1757084296772682,43050
15,1757084296815732,42041
16,1757084296857774,42126
17,1757084296899900,41846
18,1757084296941746,43138
19,1757084296984885,42854
20,1757084297027740,41834
21,1757084297069574,42201
22,1757084297111776,42848
23,1757084297154625,42009
24,1757084297196634,43077
25,1757084297239712,41721
26,1757084297281433,41214
27,1757084297322647,41860
28,1757084297364508,42106
29,1757084297406614,42070
30,1757084297448684,42002
31,1757084297490686,42305
32,1757084297532992,41485
33,1757084297574477,41295
34,1757084297615773,41183
35,1757084297656956,41585
36,1757084297698541,41126
37,1757084297739667,42028
38,1757084297781695,41938
39,1757084297823634,41992
40,1757084297865626,41943
41,1757084297907570,40980
42,1757084297948550,42262
43,1757084297990812,41946
44,1757084298032758,40888
45,1757084298073646,41015
46,1757084298114662,42396
47,1757084298157058,43556
48,1757084298200614,42364
49,1757084298242978,41641
50,1757084298284619,42744
51,1757084298327364,41293
52,1757084298368657,41986
53,1757084298410644,42029
54,1757084298452673,41968
55,1757084298494642,41906
56,1757084298536549,42377
57,1757084298578926,42049
58,1757084298620975,42324
59,1757084298663299,42281
60,1757084298705580,42170
61,1757084298747751,43144
62,1757084298790895,42789
63,1757084298833684,42382
64,1757084298876067,41599
65,1757084298917667,42882
66,1757084298960549,42600
67,1757084299003150,42825
68,1757084299045975,42698
69,1757084299088673,42408
70,1757084299131081,42472
71,1757084299173553,42306
72,1757084299215859,41560
73,1757084299257419,42134
74,1757084299299554,42871
75,1757084299342426,42472
76,1757084299384899,42680
77,1757084299427580,42200
78,1757084299469781,41718
79,1757084299511500,41968
80,1757084299553468,42256
81,1757084299595724,41683
82,1757084299637407,42261
83,1757084299679668,41912
84,1757084299721581,43281
85,1757084299764863,41788
86,1757084299806651,41875
87,1757084299848527,42190
88,1757084299890717,41929
89,1757084299932647,42454
90,1757084299975102,43240
91,1757084300018343,44089
92,1757084300062433,42885
93,1757084300105318,42547
94,1757084300147865,44209
95,1757084300192074,44355
96,1757084300236430,43554
97,1757084300279984,41713
98,1757084300321697,41878
99,1757084300363576,42930
100,1757084300406506,42533
