1,1757084295072237,2128901
2,1757084297201138,43802
3,1757084297244941,41935
4,1757084297286876,41572
5,1757084297328448,41391
6,1757084297369839,45124
7,1757084297414963,42908
8,1757084297457871,41932
9,1757084297499803,42844
10,1757084297542647,43058
11,1757084297585706,41916
12,1757084297627623,40946
13,1757084297668569,41989
14,1757084297710558,41174
15,1757084297751732,42997
16,1757084297794730,42306
17,1757084297837036,42231
18,1757084297879267,41359
19,1757084297920627,42942
20,1757084297963569,42181
21,1757084298005750,41459
22,1757084298047209,42970
23,1757084298090179,41364
24,1757084298131543,41430
25,1757084298172973,42289
26,1757084298215262,41316
27,1757084298256579,1054195
28,1757084299310774,41862
29,1757084299352636,42132
30,1757084299394768,43914
31,1757084299438683,42045
32,1757084299480729,41807
33,1757084299522536,40954
34,1757084299563490,42283
35,1757084299605774,41828
36,1757084299647602,42280
37,1757084299689883,41828
38,1757084299731712,41932
39,1757084299773645,41039
40,1757084299814684,42334
41,1757084299857019,41596
42,1757084299898615,42256
43,1757084299940872,42275
44,1757084299983147,42617
45,1757084300025764,42528
46,1757084300068293,42664
47,1757084300110957,42957
48,1757084300153914,42236
49,1757084300196151,42725
50,1757084300238876,42080
51,1757084300280956,42115
52,1757084300323071,42447
53,1757084300365518,41862
54,1757084300407380,41317
55,1757084300448697,41814
56,1757084300490511,41224
57,1757084300531735,42100
58,1757084300573836,41604
59,1757084300615441,40986
60,1757084300656427,41537
61,1757084300697965,41837
62,1757084300739803,41878
63,1757084300781681,41798
64,1757084300823480,42142
65,1757084300865623,42008
66,1757084300907632,42243
67,1757084300949876,41754
68,1757084300991631,41842
69,1757084301033474,41018
70,1757084301074492,41062
71,1757084301115555,41413
72,1757084301156968,41961
73,1757084301198929,41956
74,1757084301240886,43856
75,1757084301284742,42287
76,1757084301327030,43831
77,1757084301370861,44218
78,1757084301415080,42174
79,1757084301457254,42256
80,1757084301499510,41998
81,1757084301541508,41621
82,1757084301583129,44754
83,1757084301627884,42663
84,1757084301670547,42064
85,1757084301712611,42356
86,1757084301754967,41987
87,1757084301796954,43075
88,1757084301840030,45870
89,1757084301885901,42588
90,1757084301928490,43151
91,1757084301971641,42203
92,1757084302013845,42926
93,1757084302056772,42046
94,1757084302098819,41723
95,1757084302140542,42160
96,1757084302182703,41996
97,1757084302224699,42055
98,1757084302266754,44032
99,1757084302310787,42737
100,1757084302353525,42539
