1,1757084295072653,125048
2,1757084295197701,2098110
3,1757084297295812,41862
4,1757084297337674,41959
5,1757084297379634,42637
6,1757084297422271,42503
7,1757084297464774,42188
8,1757084297506962,43770
9,1757084297550732,44511
10,1757084297595243,41700
11,1757084297636944,41707
12,1757084297678652,42034
13,1757084297720686,42017
14,1757084297762704,41871
15,1757084297804575,41804
16,1757084297846380,43128
17,1757084297889508,42204
18,1757084297931712,43199
19,1757084297974911,42226
20,1757084298017137,41726
21,1757084298058863,42156
22,1757084298101019,41621
23,1757084298142640,42453
24,1757084298185093,43708
25,1757084298228802,41602
26,1757084298270404,42086
27,1757084298312490,41340
28,1757084298353830,41770
29,1757084298395600,42067
30,1757084298437667,41958
31,1757084298479625,41984
32,1757084298521609,41997
33,1757084298563606,43229
34,1757084298606835,42994
35,1757084298649829,41738
36,1757084298691567,1070966
37,1757084299762534,40945
38,1757084299803479,41391
39,1757084299844871,41749
40,1757084299886620,42284
41,1757084299928905,41572
42,1757084299970477,42632
43,1757084300013110,41632
44,1757084300054743,41648
45,1757084300096392,41687
46,1757084300138080,42705
47,1757084300180786,43165
48,1757084300223951,42718
49,1757084300266669,42025
50,1757084300308694,43208
51,1757084300351902,43211
52,1757084300395113,41958
53,1757084300437072,43529
54,1757084300480602,41142
55,1757084300521744,42087
56,1757084300563831,41605
57,1757084300605436,41080
58,1757084300646516,41310
59,1757084300687827,42700
60,1757084300730528,42313
61,1757084300772841,41699
62,1757084300814540,43380
63,1757084300857921,43720
64,1757084300901641,42484
65,1757084300944125,41547
66,1757084300985673,42032
67,1757084301027706,42183
68,1757084301069889,41891
69,1757084301111781,42107
70,1757084301153888,41968
71,1757084301195856,41727
72,1757084301237584,42695
73,1757084301280280,42663
74,1757084301322944,44990
75,1757084301367935,44791
76,1757084301412727,43279
77,1757084301456006,43586
78,1757084301499592,41830
79,1757084301541422,41663
80,1757084301583086,44673
81,1757084301627759,42395
82,1757084301670155,41526
83,1757084301711682,41761
84,1757084301753443,41390
85,1757084301794833,41953
86,1757084301836787,41956
87,1757084301878744,41802
88,1757084301920547,42070
89,1757084301962618,41960
90,1757084302004578,42119
91,1757084302046698,41836
92,1757084302088534,41359
93,1757084302129894,41906
94,1757084302171801,41830
95,1757084302213631,42636
96,1757084302256267,42357
97,1757084302298624,42091
98,1757084302340715,42393
99,1757084302383109,42031
100,1757084302425141,43598
