1,1757084295072205,2128937
2,1757084297201142,43416
3,1757084297244558,41964
4,1757084297286522,41344
5,1757084297327866,42027
6,1757084297369893,1045734
7,1757084298415628,41270
8,1757084298456899,41916
9,1757084298498815,42986
10,1757084298541801,42031
11,1757084298583832,41938
12,1757084298625771,42167
13,1757084298667938,41722
14,1757084298709661,42291
15,1757084298751952,41747
16,1757084298793699,43357
17,1757084298837056,43677
18,1757084298880733,42127
19,1757084298922860,42122
20,1757084298964983,42372
21,1757084299007355,43419
22,1757084299050775,42384
23,1757084299093160,42479
24,1757084299135640,42404
25,1757084299178044,42856
26,1757084299220900,43238
27,1757084299264139,42504
28,1757084299306643,42127
29,1757084299348770,42673
30,1757084299391444,44394
31,1757084299435838,41933
32,1757084299477771,41881
33,1757084299519652,40849
34,1757084299560501,41980
35,1757084299602482,42172
36,1757084299644654,40944
37,1757084299685598,42106
38,1757084299727704,41917
39,1757084299769621,42824
40,1757084299812445,42372
41,1757084299854817,41747
42,1757084299896564,42113
43,1757084299938678,42210
44,1757084299980888,41902
45,1757084300022791,41955
46,1757084300064747,42573
47,1757084300107320,42640
48,1757084300149960,43038
49,1757084300192999,41872
50,1757084300234872,42947
51,1757084300277820,41976
52,1757084300319796,43424
53,1757084300363221,1065206
54,1757084301428427,42522
55,1757084301470949,41631
56,1757084301512581,41820
57,1757084301554401,41139
58,1757084301595541,42542
59,1757084301638083,41475
60,1757084301679559,41290
61,1757084301720849,41760
62,1757084301762609,42336
63,1757084301804946,42029
64,1757084301846975,44045
65,1757084301891021,42785
66,1757084301933807,43532
67,1757084301977340,43590
68,1757084302020931,42123
69,1757084302063054,42672
70,1757084302105727,42177
71,1757084302147905,42713
72,1757084302190618,42215
73,1757084302232834,42047
74,1757084302274882,42074
75,1757084302316956,42765
76,1757084302359722,45137
77,1757084302404860,44904
78,1757084302449764,43088
79,1757084302492852,41736
80,1757084302534588,41019
81,1757084302575607,41931
82,1757084302617538,42073
83,1757084302659611,44918
84,1757084302704529,41969
85,1757084302746499,41098
86,1757084302787598,41846
87,1757084302829444,41256
88,1757084302870700,42015
89,1757084302912715,45312
90,1757084302958028,43531
91,1757084303001560,42187
92,1757084303043748,41751
93,1757084303085500,41119
94,1757084303126619,42332
95,1757084303168952,42761
96,1757084303211714,43120
97,1757084303254835,41821
98,1757084303296657,42196
99,1757084303338853,42656
100,1757084303381510,43058
