1,1757084295072725,125040
2,1757084295197765,51204
3,1757084295248969,1055290
4,1757084296304259,1055463
5,1757084297359723,41926
6,1757084297401649,42150
7,1757084297443799,42434
8,1757084297486233,42304
9,1757084297528537,41045
10,1757084297569582,41130
11,1757084297610713,42325
12,1757084297653038,41594
13,1757084297694633,41044
14,1757084297735677,41948
15,1757084297777626,40850
16,1757084297818476,41555
17,1757084297860031,42111
18,1757084297902142,41216
19,1757084297943358,42190
20,1757084297985548,42075
21,1757084298027623,40980
22,1757084298068604,41982
23,1757084298110586,42167
24,1757084298152753,42472
25,1757084298195225,41590
26,1757084298236815,40942
27,1757084298277757,42076
28,1757084298319833,42001
29,1757084298361834,41853
30,1757084298403687,41958
31,1757084298445646,245093
32,1757084298690739,42024
33,1757084298732763,42658
34,1757084298775422,42903
35,1757084298818325,41603
36,1757084298859928,41866
37,1757084298901794,41950
38,1757084298943745,41914
39,1757084298985659,43354
40,1757084299029013,41828
41,1757084299070842,41922
42,1757084299112764,42062
43,1757084299154826,41985
44,1757084299196811,41889
45,1757084299238700,42193
46,1757084299280894,41993
47,1757084299322887,42076
48,1757084299364964,41619
49,1757084299406584,41811
50,1757084299448395,42668
51,1757084299491064,42910
52,1757084299533975,41582
53,1757084299575557,41127
54,1757084299616684,41870
55,1757084299658555,41465
56,1757084299700020,41542
57,1757084299741562,41403
58,1757084299782966,42644
59,1757084299825610,42878
60,1757084299868488,41291
61,1757084299909779,42225
62,1757084299952005,41652
63,1757084299993657,41839
64,1757084300035496,41116
65,1757084300076613,43019
66,1757084300119632,42663
67,1757084300162295,42342
68,1757084300204638,42979
69,1757084300247618,42629
70,1757084300290247,42920
71,1757084300333168,43197
72,1757084300376365,42395
73,1757084300418760,44826
74,1757084300463587,41024
75,1757084300504611,40844
76,1757084300545456,41861
77,1757084300587317,43147
78,1757084300630464,41046
79,1757084300671510,40851
80,1757084300712361,41258
81,1757084300753620,41003
82,1757084300794623,42082
83,1757084300836705,42004
84,1757084300878709,42040
85,1757084300920750,42501
86,1757084300963251,42420
87,1757084301005671,42953
88,1757084301048624,43119
89,1757084301091743,42425
90,1757084301134169,42482
91,1757084301176652,42178
92,1757084301218830,41845
93,1757084301260675,42057
94,1757084301302733,43189
95,1757084301345923,44085
96,1757084301390009,43444
97,1757084301433453,43370
98,1757084301476824,42331
99,1757084301519155,41364
100,1757084301560519,42189
