1,1757084295072131,1110669
2,1757084296182801,1049488
3,1757084297232289,42310
4,1757084297274600,42973
5,1757084297317573,42191
6,1757084297359764,42059
7,1757084297401824,41913
8,1757084297443737,42801
9,1757084297486538,42075
10,1757084297528614,40789
11,1757084297569403,41949
12,1757084297611353,41622
13,1757084297652975,42481
14,1757084297695456,41019
15,1757084297736475,42477
16,1757084297778952,42511
17,1757084297821463,41174
18,1757084297862638,41146
19,1757084297903784,41755
20,1757084297945539,41873
21,1757084297987412,41877
22,1757084298029289,41996
23,1757084298071285,41475
24,1757084298112760,43398
25,1757084298156158,41527
26,1757084298197685,42057
27,1757084298239742,40822
28,1757084298280564,42214
29,1757084298322778,41881
30,1757084298364659,42036
31,1757084298406695,42031
32,1757084298448727,41988
33,1757084298490715,43154
34,1757084298533869,41958
35,1757084298575827,41903
36,1757084298617731,42038
37,1757084298659769,41986
38,1757084298701756,43136
39,1757084298744892,41872
40,1757084298786765,43577
41,1757084298830342,42421
42,1757084298872764,42222
43,1757084298914987,42073
44,1757084298957060,42607
45,1757084298999668,43376
46,1757084299043044,41843
47,1757084299084887,41808
48,1757084299126695,42149
49,1757084299168844,41797
50,1757084299210642,43025
51,1757084299253667,42126
52,1757084299295793,42793
53,1757084299338587,43173
54,1757084299381761,41838
55,1757084299423600,42287
56,1757084299465887,41526
57,1757084299507414,40969
58,1757084299548383,41137
59,1757084299589520,41266
60,1757084299630786,41694
61,1757084299672481,42961
62,1757084299715442,42054
63,1757084299757496,43434
64,1757084299800931,42847
65,1757084299843778,42301
66,1757084299886080,41592
67,1757084299927673,42636
68,1757084299970310,42384
69,1757084300012695,43125
70,1757084300055820,42400
71,1757084300098220,43064
72,1757084300141285,42269
73,1757084300183554,42635
74,1757084300226190,42582
75,1757084300268772,41933
76,1757084300310705,43095
77,1757084300353801,42188
78,1757084300395990,41798
79,1757084300437788,41979
80,1757084300479768,41797
81,1757084300521566,41968
82,1757084300563534,41103
83,1757084300604637,40808
84,1757084300645445,41252
85,1757084300686697,42094
86,1757084300728791,43679
87,1757084300772470,42127
88,1757084300814598,43282
89,1757084300857880,42164
90,1757084300900044,42935
91,1757084300942979,41664
92,1757084300984643,41992
93,1757084301026635,41811
94,1757084301068446,41263
95,1757084301109709,42190
96,1757084301151899,41957
97,1757084301193857,42130
98,1757084301235988,42799
99,1757084301278788,42829
100,1757084301321618,42408
