1,1757282054900792,19732
2,1757282054920525,5218
3,1757282054925743,9550
4,1757282054935293,4431
5,1757282054939725,3680
6,1757282054943406,2530
7,1757282054945937,4798
8,1757282054950735,10370
9,1757282054961105,9754
10,1757282054970859,7712
11,1757282054978571,7999
12,1757282054986570,3211
13,1757282054989781,3532
14,1757282054993313,8817
15,1757282055002130,4689
16,1757282055006819,7922
17,1757282055014741,4907
18,1757282055019648,3024
19,1757282055022672,6235
20,1757282055028907,4506
21,1757282055033414,5639
22,1757282055039053,3108
23,1757282055042161,1914
24,1757282055044075,4817
25,1757282055048892,5779
26,1757282055054671,2293
27,1757282055056964,4222
28,1757282055061186,2396
29,1757282055063583,7017
30,1757282055070600,3778
31,1757282055074378,5886
32,1757282055080264,2625
33,1757282055082889,6287
34,1757282055089176,4333
35,1757282055093509,1564
36,1757282055095073,4665
37,1757282055099738,6472
38,1757282055106210,4896
39,1757282055111107,6155
40,1757282055117262,4770
41,1757282055122032,2631
42,1757282055124663,7275
43,1757282055131938,2496
44,1757282055134435,1602
45,1757282055136037,4638
46,1757282055140676,3489
47,1757282055144165,4314
48,1757282055148479,5553
49,1757282055154032,3172
50,1757282055157205,8284
51,1757282055165489,3123
52,1757282055168612,3642
53,1757282055172254,3403
54,1757282055175657,1389
55,1757282055177046,3457
56,1757282055180503,2005
57,1757282055182508,6917
58,1757282055189425,7673
59,1757282055197099,7645
60,1757282055204744,7833
61,1757282055212577,5413
62,1757282055217990,4808
63,1757282055222798,4305
64,1757282055227103,2756
65,1757282055229859,3365
66,1757282055233224,2737
67,1757282055235962,4550
68,1757282055240513,2789
69,1757282055243302,4446
70,1757282055247748,6523
71,1757282055254271,6742
72,1757282055261014,4660
73,1757282055265674,4025
74,1757282055269699,5229
75,1757282055274928,3344
76,1757282055278272,5996
77,1757282055284268,4649
78,1757282055288917,3545
79,1757282055292462,4110
80,1757282055296573,2987
81,1757282055299560,3649
82,1757282055303210,5355
83,1757282055308565,10695
84,1757282055319260,1654
85,1757282055320914,2885
86,1757282055323799,6504
87,1757282055330303,6558
88,1757282055336862,5626
89,1757282055342489,4684
90,1757282055347173,6738
91,1757282055353911,7855
92,1757282055361766,6531
93,1757282055368297,5132
94,1757282055373430,2269
95,1757282055375699,4682
96,1757282055380381,7859
97,1757282055388240,5376
98,1757282055393616,3635
99,1757282055397252,2211
100,1757282055399464,2956
