1,1757282054901160,15866
2,1757282054917026,7673
3,1757282054924699,8315
4,1757282054933015,5510
5,1757282054938525,3731
6,1757282054942256,3234
7,1757282054945490,2762
8,1757282054948252,6290
9,1757282054954542,8258
10,1757282054962800,6112
11,1757282054968912,6664
12,1757282054975576,6818
13,1757282054982395,6240
14,1757282054988635,6079
15,1757282054994714,3238
16,1757282054997952,5241
17,1757282055003193,3600
18,1757282055006793,4452
19,1757282055011245,3835
20,1757282055015081,4625
21,1757282055019706,1979
22,1757282055021686,3206
23,1757282055024892,7038
24,1757282055031931,7158
25,1757282055039089,2685
26,1757282055041774,2989
27,1757282055044763,7389
28,1757282055052152,4150
29,1757282055056302,4893
30,1757282055061195,3352
31,1757282055064547,6250
32,1757282055070798,3228
33,1757282055074026,6834
34,1757282055080860,7884
35,1757282055088744,2122
36,1757282055090867,2613
37,1757282055093480,2255
38,1757282055095736,3707
39,1757282055099443,1314
40,1757282055100757,3300
41,1757282055104057,3561
42,1757282055107619,1977
43,1757282055109597,7966
44,1757282055117564,3646
45,1757282055121210,5767
46,1757282055126977,6481
47,1757282055133458,6096
48,1757282055139554,3700
49,1757282055143254,3857
50,1757282055147111,3343
51,1757282055150454,3000
52,1757282055153455,3451
53,1757282055156907,7645
54,1757282055164552,2640
55,1757282055167192,4214
56,1757282055171407,5222
57,1757282055176629,3872
58,1757282055180501,2157
59,1757282055182658,4186
60,1757282055186845,4594
61,1757282055191439,4626
62,1757282055196066,3417
63,1757282055199484,5267
64,1757282055204751,6168
65,1757282055210919,8666
66,1757282055219586,3653
67,1757282055223239,4049
68,1757282055227288,4134
69,1757282055231423,2649
70,1757282055234072,2807
71,1757282055236880,8882
72,1757282055245763,3233
73,1757282055248996,5280
74,1757282055254277,5036
75,1757282055259313,6417
76,1757282055265730,3544
77,1757282055269274,5084
78,1757282055274358,3169
79,1757282055277527,6438
80,1757282055283966,6403
81,1757282055290369,2221
82,1757282055292590,5054
83,1757282055297644,4169
84,1757282055301813,2343
85,1757282055304156,4644
86,1757282055308800,5028
87,1757282055313828,5812
88,1757282055319641,3808
89,1757282055323449,7022
90,1757282055330471,4435
91,1757282055334906,3150
92,1757282055338056,4308
93,1757282055342364,7688
94,1757282055350052,4607
95,1757282055354659,8089
96,1757282055362749,1909
97,1757282055364658,5298
98,1757282055369957,3689
99,1757282055373647,5641
100,1757282055379288,4524
