1,1757282247511612,129968
2,1757282247641580,45833
3,1757282247687414,43074
4,1757282247730488,46896
5,1757282247777384,43108
6,1757282247820492,43335
7,1757282247863828,43721
8,1757282247907549,43468
9,1757282247951018,42779
10,1757282247993798,43495
11,1757282248037294,43152
12,1757282248080446,42264
13,1757282248122711,42616
14,1757282248165328,43559
15,1757282248208888,43347
16,1757282248252237,44431
17,1757282248296668,42918
18,1757282248339586,43505
19,1757282248383091,43714
20,1757282248426806,42708
21,1757282248469515,44221
22,1757282248513736,43072
23,1757282248556809,44638
24,1757282248601447,43508
25,1757282248644956,42896
26,1757282248687853,43005
27,1757282248730858,41723
28,1757282248772581,43082
29,1757282248815664,42627
30,1757282248858291,42488
31,1757282248900780,41600
32,1757282248942380,43078
33,1757282248985458,42967
34,1757282249028425,42782
35,1757282249071207,42459
36,1757282249113666,42596
37,1757282249156263,43168
38,1757282249199431,42870
39,1757282249242301,43070
40,1757282249285372,43174
41,1757282249328546,42902
42,1757282249371449,43011
43,1757282249414460,43028
44,1757282249457488,43094
45,1757282249500582,41779
46,1757282249542361,41994
47,1757282249584355,42527
48,1757282249626882,42549
49,1757282249669432,42997
50,1757282249712429,42170
51,1757282249754599,42790
52,1757282249797389,42013
53,1757282249839402,41898
54,1757282249881300,43218
55,1757282249924518,41683
56,1757282249966201,42095
57,1757282250008296,41901
58,1757282250050197,42220
59,1757282250092417,42070
60,1757282250134487,42036
61,1757282250176523,41630
62,1757282250218153,42674
63,1757282250260827,41954
64,1757282250302782,44503
65,1757282250347286,43081
66,1757282250390367,43016
67,1757282250433384,42985
68,1757282250476369,42446
69,1757282250518815,41543
70,1757282250560358,42150
71,1757282250602509,42695
72,1757282250645205,43093
73,1757282250688299,43371
74,1757282250731671,41591
75,1757282250773263,42112
76,1757282250815376,42338
77,1757282250857714,41842
78,1757282250899556,41436
79,1757282250940993,42431
80,1757282250983424,41896
81,1757282251025321,42052
82,1757282251067374,42850
83,1757282251110224,42094
84,1757282251152318,43023
85,1757282251195341,43819
86,1757282251239161,42571
87,1757282251281732,42902
88,1757282251324634,42701
89,1757282251367335,41829
90,1757282251409164,43175
91,1757282251452339,42144
92,1757282251494484,42130
93,1757282251536615,42762
94,1757282251579378,43208
95,1757282251622587,41990
96,1757282251664578,42205
97,1757282251706784,43915
98,1757282251750700,43916
99,1757282251794732,42923
100,1757282251837656,43712
