1,1757282247511574,1117273
2,1757282248628847,46492
3,1757282248675339,43292
4,1757282248718632,42842
5,1757282248761474,41943
6,1757282248803418,43193
7,1757282248846612,41497
8,1757282248888109,43454
9,1757282248931563,42948
10,1757282248974512,43127
11,1757282249017639,42630
12,1757282249060270,43080
13,1757282249103350,43189
14,1757282249146540,43798
15,1757282249190339,41935
16,1757282249232275,43440
17,1757282249275716,42731
18,1757282249318448,42962
19,1757282249361410,42491
20,1757282249403901,43537
21,1757282249447439,41853
22,1757282249489293,42111
23,1757282249531405,43147
24,1757282249574552,41572
25,1757282249616124,42700
26,1757282249658824,42723
27,1757282249701548,41907
28,1757282249743455,42125
29,1757282249785580,43010
30,1757282249828590,42451
31,1757282249871042,2079861
32,1757282251950903,41914
33,1757282251992817,42445
34,1757282252035262,43527
35,1757282252078790,42665
36,1757282252121457,41709
37,1757282252163166,42028
38,1757282252205194,42282
39,1757282252247476,41770
40,1757282252289246,42263
41,1757282252331510,43295
42,1757282252374805,42540
43,1757282252417346,42385
44,1757282252459732,42492
45,1757282252502225,42104
46,1757282252544330,42973
47,1757282252587303,42058
48,1757282252629362,41831
49,1757282252671193,42095
50,1757282252713288,41944
51,1757282252755233,43151
52,1757282252798384,43141
53,1757282252841526,43152
54,1757282252884679,45829
55,1757282252930508,42736
56,1757282252973244,42070
57,1757282253015315,42329
58,1757282253057644,42914
59,1757282253100559,42772
60,1757282253143331,41979
61,1757282253185311,42118
62,1757282253227430,42072
63,1757282253269502,41786
64,1757282253311289,43980
65,1757282253355270,43209
66,1757282253398480,42788
67,1757282253441269,42198
68,1757282253483467,41841
69,1757282253525308,41908
70,1757282253567216,42263
71,1757282253609480,41763
72,1757282253651243,41946
73,1757282253693190,42224
74,1757282253735414,43012
75,1757282253778426,41779
76,1757282253820206,42425
77,1757282253862631,41577
78,1757282253904208,41937
79,1757282253946145,41119
80,1757282253987265,41916
81,1757282254029181,42104
82,1757282254071286,41140
83,1757282254112426,42075
84,1757282254154501,41669
85,1757282254196170,42132
86,1757282254238302,41994
87,1757282254280297,42165
88,1757282254322462,43165
89,1757282254365627,42558
90,1757282254408185,42098
91,1757282254450283,42019
92,1757282254492302,42099
93,1757282254534401,42784
94,1757282254577185,42229
95,1757282254619415,41972
96,1757282254661387,42167
97,1757282254703554,41949
98,1757282254745504,41919
99,1757282254787423,43015
100,1757282254830439,44866
