1,1757282054901113,15213
2,1757282054916327,8225
3,1757282054924553,28321
4,1757282054952874,12575
5,1757282054965449,9394
6,1757282054974843,4834
7,1757282054979678,4663
8,1757282054984341,5768
9,1757282054990109,4532
10,1757282054994641,8100
11,1757282055002741,4039
12,1757282055006780,7515
13,1757282055014295,5367
14,1757282055019662,5163
15,1757282055024825,4142
16,1757282055028967,4437
17,1757282055033404,6093
18,1757282055039497,2312
19,1757282055041809,2745
20,1757282055044554,4886
21,1757282055049440,5346
22,1757282055054786,2143
23,1757282055056929,5414
24,1757282055062343,8799
25,1757282055071142,4131
26,1757282055075273,4790
27,1757282055080063,4639
28,1757282055084702,5106
29,1757282055089808,3584
30,1757282055093392,2622
31,1757282055096014,4477
32,1757282055100491,5397
33,1757282055105888,5076
34,1757282055110964,6626
35,1757282055117590,3622
36,1757282055121212,3730
37,1757282055124943,7069
38,1757282055132012,2246
39,1757282055134258,3346
40,1757282055137604,4964
41,1757282055142568,2657
42,1757282055145225,4337
43,1757282055149563,4535
44,1757282055154098,3100
45,1757282055157199,6221
46,1757282055163420,5212
47,1757282055168633,3582
48,1757282055172215,3474
49,1757282055175690,3518
50,1757282055179209,2967
51,1757282055182176,4718
52,1757282055186894,4631
53,1757282055191525,5523
54,1757282055197049,8594
55,1757282055205643,6410
56,1757282055212053,7001
57,1757282055219054,6309
58,1757282055225363,4384
59,1757282055229747,5240
60,1757282055234987,4594
61,1757282055239581,6877
62,1757282055246458,2658
63,1757282055249116,4933
64,1757282055254049,5113
65,1757282055259162,6015
66,1757282055265177,3483
67,1757282055268660,6269
68,1757282055274929,4646
69,1757282055279575,5664
70,1757282055285239,5282
71,1757282055290522,2454
72,1757282055292976,3463
73,1757282055296439,4752
74,1757282055301191,3227
75,1757282055304418,4561
76,1757282055308979,3855
77,1757282055312835,7264
78,1757282055320099,3353
79,1757282055323452,6807
80,1757282055330260,2313
81,1757282055332574,2457
82,1757282055335031,3033
83,1757282055338064,4514
84,1757282055342578,4367
85,1757282055346946,7430
86,1757282055354376,7937
87,1757282055362313,6944
88,1757282055369257,2209
89,1757282055371466,3750
90,1757282055375216,4823
91,1757282055380039,8318
92,1757282055388357,5434
93,1757282055393791,3300
94,1757282055397091,2554
95,1757282055399645,3666
96,1757282055403311,2597
97,1757282055405909,2634
98,1757282055408543,3524
99,1757282055412067,2095
100,1757282055414162,1482
