1,1757282054900802,19735
2,1757282054920537,5440
3,1757282054925977,8373
4,1757282054934350,5403
5,1757282054939754,3536
6,1757282054943290,2926
7,1757282054946216,2044
8,1757282054948260,6301
9,1757282054954561,8634
10,1757282054963195,4349
11,1757282054967544,7405
12,1757282054974949,5143
13,1757282054980092,5110
14,1757282054985203,5016
15,1757282054990219,4442
16,1757282054994661,8049
17,1757282055002710,4157
18,1757282055006867,4409
19,1757282055011276,4106
20,1757282055015382,4239
21,1757282055019621,4772
22,1757282055024393,3963
23,1757282055028356,1837
24,1757282055030193,9473
25,1757282055039666,3262
26,1757282055042928,670
27,1757282055043598,6972
28,1757282055050570,4982
29,1757282055055552,6950
30,1757282055062502,3695
31,1757282055066198,6150
32,1757282055072348,5888
33,1757282055078236,3127
34,1757282055081363,3572
35,1757282055084935,4595
36,1757282055089530,3940
37,1757282055093470,2188
38,1757282055095658,4876
39,1757282055100534,5356
40,1757282055105890,5612
41,1757282055111503,4967
42,1757282055116470,5518
43,1757282055121988,4939
44,1757282055126928,6602
45,1757282055133530,5085
46,1757282055138615,4388
47,1757282055143004,6029
48,1757282055149034,4604
49,1757282055153639,2544
50,1757282055156183,6797
51,1757282055162980,2824
52,1757282055165804,6432
53,1757282055172237,3940
54,1757282055176177,5935
55,1757282055182112,7401
56,1757282055189513,5411
57,1757282055194924,3368
58,1757282055198292,6299
59,1757282055204591,6449
60,1757282055211040,8113
61,1757282055219153,4879
62,1757282055224032,5264
63,1757282055229296,5934
64,1757282055235230,4466
65,1757282055239696,5226
66,1757282055244923,4068
67,1757282055248991,5307
68,1757282055254298,5211
69,1757282055259509,5768
70,1757282055265277,4693
71,1757282055269970,4395
72,1757282055274366,2655
73,1757282055277021,5837
74,1757282055282858,2693
75,1757282055285551,6507
76,1757282055292058,5786
77,1757282055297844,3994
78,1757282055301838,1465
79,1757282055303303,1496
80,1757282055304799,1665
81,1757282055306464,2734
82,1757282055309198,10163
83,1757282055319361,1539
84,1757282055320900,2691
85,1757282055323591,6667
86,1757282055330258,2095
87,1757282055332354,4620
88,1757282055336974,5241
89,1757282055342215,7847
90,1757282055350062,4618
91,1757282055354681,6496
92,1757282055361178,3823
93,1757282055365001,3293
94,1757282055368294,4605
95,1757282055372899,4230
96,1757282055377129,3671
97,1757282055380800,6968
98,1757282055387768,5152
99,1757282055392920,1650
100,1757282055394570,1818
