1,1757282247511441,131488
2,1757282247642930,49394
3,1757282247692324,42800
4,1757282247735125,2072361
5,1757282249807487,42838
6,1757282249850325,42037
7,1757282249892362,41745
8,1757282249934108,42701
9,1757282249976809,41428
10,1757282250018237,41087
11,1757282250059324,41793
12,1757282250101117,42289
13,1757282250143407,41904
14,1757282250185311,42003
15,1757282250227314,42131
16,1757282250269445,41825
17,1757282250311270,42362
18,1757282250353633,42894
19,1757282250396527,43221
20,1757282250439749,42524
21,1757282250482274,42284
22,1757282250524558,41794
23,1757282250566352,43127
24,1757282250609479,43533
25,1757282250653012,42482
26,1757282250695494,41736
27,1757282250737231,42420
28,1757282250779652,41705
29,1757282250821357,41938
30,1757282250863296,42123
31,1757282250905420,42034
32,1757282250947455,41805
33,1757282250989261,42225
34,1757282251031486,43981
35,1757282251075467,42084
36,1757282251117551,42877
37,1757282251160428,41926
38,1757282251202354,41832
39,1757282251244186,42412
40,1757282251286599,41929
41,1757282251328529,43025
42,1757282251371554,43693
43,1757282251415247,43271
44,1757282251458518,42569
45,1757282251501087,44664
46,1757282251545751,44604
47,1757282251590356,43154
48,1757282251633511,42658
49,1757282251676169,43452
50,1757282251719621,43167
51,1757282251762788,43050
52,1757282251805838,42468
53,1757282251848307,43406
54,1757282251891714,43061
55,1757282251934775,42641
56,1757282251977417,42886
57,1757282252020304,42291
58,1757282252062596,42662
59,1757282252105258,42055
60,1757282252147313,41745
61,1757282252189058,41355
62,1757282252230414,41813
63,1757282252272227,42079
64,1757282252314306,42052
65,1757282252356359,41997
66,1757282252398356,41972
67,1757282252440329,43166
68,1757282252483495,43324
69,1757282252526820,42462
70,1757282252569282,42846
71,1757282252612128,42326
72,1757282252654454,41723
73,1757282252696177,42314
74,1757282252738491,43098
75,1757282252781590,42803
76,1757282252824393,42815
77,1757282252867209,42134
78,1757282252909343,43990
79,1757282252953333,42839
80,1757282252996172,42272
81,1757282253038444,42067
82,1757282253080511,42922
83,1757282253123434,42862
84,1757282253166296,42189
85,1757282253208485,42853
86,1757282253251339,43226
87,1757282253294565,43145
88,1757282253337711,42890
89,1757282253380602,44299
90,1757282253424902,42650
91,1757282253467553,42828
92,1757282253510381,42884
93,1757282253553265,41880
94,1757282253595145,42330
95,1757282253637476,42118
96,1757282253679595,41660
97,1757282253721255,42091
98,1757282253763346,41865
99,1757282253805211,42743
100,1757282253847955,42343
