1,1757282136296366,1557634
2,1757282137854000,294883
3,1757282138148885,293153
4,1757282138442039,295611
5,1757282138737651,296281
6,1757282139033934,293126
7,1757282139327061,292539
8,1757282139619601,295555
9,1757282139915158,295043
10,1757282140210202,292613
11,1757282140502816,293689
12,1757282140796506,295471
13,1757282141091978,298128
14,1757282141390108,295216
15,1757282141685325,293136
16,1757282141978462,293257
17,1757282142271720,295642
18,1757282142567404,288400
19,1757282142855805,294429
20,1757282143150235,298153
21,1757282143448389,293741
22,1757282143742131,289606
23,1757282144031738,297507
24,1757282144329246,289735
25,1757282144618982,292082
26,1757282144911065,292360
27,1757282145203426,291639
28,1757282145495066,292938
29,1757282145788005,294504
30,1757282146082510,294821
31,1757282146377332,292221
32,1757282146669554,293729
33,1757282146963284,292631
34,1757282147255917,292400
35,1757282147548318,292736
36,1757282147841055,289458
37,1757282148130514,293072
38,1757282148423587,294533
39,1757282148718121,296255
40,1757282149014377,288372
41,1757282149302750,288807
42,1757282149591558,290170
43,1757282149881729,291807
44,1757282150173538,292268
45,1757282150465807,291087
46,1757282150756895,292036
47,1757282151048932,291310
48,1757282151340244,293612
49,1757282151633857,289998
50,1757282151923856,292053
51,1757282152215910,290174
52,1757282152506085,291514
53,1757282152797600,293691
54,1757282153091292,293508
55,1757282153384801,292457
56,1757282153677259,291919
57,1757282153969179,292546
58,1757282154261726,293395
59,1757282154555122,290033
60,1757282154845156,290785
61,1757282155135942,292217
62,1757282155428159,292720
63,1757282155720880,293222
64,1757282156014103,290773
65,1757282156304877,290396
66,1757282156595274,289931
67,1757282156885206,298481
68,1757282157183689,296921
69,1757282157480611,292963
70,1757282157773575,293586
71,1757282158067162,293986
72,1757282158361149,293606
73,1757282158654756,290995
74,1757282158945752,293812
75,1757282159239566,293993
76,1757282159533560,295621
77,1757282159829183,294931
78,1757282160124115,296454
79,1757282160420570,325423
80,1757282160745994,288024
81,1757282161034019,293839
82,1757282161327860,292168
83,1757282161620029,294195
84,1757282161914225,289957
85,1757282162204183,294463
86,1757282162498647,294868
87,1757282162793515,292185
88,1757282163085700,292343
89,1757282163378044,294279
90,1757282163672325,291417
91,1757282163963743,413291
92,1757282164377034,7635
93,1757282164384669,3535
94,1757282164388204,1851
95,1757282164390056,1541
96,1757282164391597,1024
97,1757282164392621,3048
98,1757282164395669,2967
99,1757282164398637,1260
100,1757282164399898,1007
