1,1757282136297008,28509224
2,1757282164806233,4535
3,1757282164810768,3081
4,1757282164813850,1329
5,1757282164815180,2749
6,1757282164817929,2696
7,1757282164820625,2475
8,1757282164823100,2942
9,1757282164826042,1361
10,1757282164827404,851
11,1757282164828255,2386
12,1757282164830641,760
13,1757282164831402,1442
14,1757282164832844,868
15,1757282164833712,640
16,1757282164834353,1057
17,1757282164835410,910
18,1757282164836320,825
19,1757282164837146,677
20,1757282164837823,628
21,1757282164838451,761
22,1757282164839212,541
23,1757282164839754,3041
24,1757282164842795,2208
25,1757282164845003,792
26,1757282164845796,817
27,1757282164846613,889
28,1757282164847502,633
29,1757282164848135,795
30,1757282164848930,740
31,1757282164849671,2582
32,1757282164852254,982
33,1757282164853236,860
34,1757282164854097,794
35,1757282164854891,819
36,1757282164855710,497
37,1757282164856207,3011
38,1757282164859218,822
39,1757282164860041,839
40,1757282164860881,588
41,1757282164861469,1217
42,1757282164862686,497
43,1757282164863183,969
44,1757282164864153,728
45,1757282164864881,612
46,1757282164865493,1100
47,1757282164866593,634
48,1757282164867228,546
49,1757282164867774,636
50,1757282164868411,722
51,1757282164869134,711
52,1757282164869846,521
53,1757282164870368,623
54,1757282164870992,1114
55,1757282164872106,764
56,1757282164872870,842
57,1757282164873712,1591
58,1757282164875303,625
59,1757282164875929,557
60,1757282164876486,563
61,1757282164877049,583
62,1757282164877633,476
63,1757282164878109,659
64,1757282164878768,578
65,1757282164879347,573
66,1757282164879920,468
67,1757282164880388,1495
68,1757282164881883,994
69,1757282164882877,1036
70,1757282164883913,1301
71,1757282164885215,1520
72,1757282164886735,4802
73,1757282164891537,3754
74,1757282164895292,2526
75,1757282164897819,1390
76,1757282164899209,1916
77,1757282164901125,1370
78,1757282164902495,840
79,1757282164903335,1035
80,1757282164904371,5004
81,1757282164909375,2041
82,1757282164911417,1359
83,1757282164912776,1542
84,1757282164914319,1230
85,1757282164915550,1984
86,1757282164917535,951
87,1757282164918486,1426
88,1757282164919912,846
89,1757282164920758,1832
90,1757282164922591,1931
91,1757282164924523,2146
92,1757282164926669,1960
93,1757282164928630,2241
94,1757282164930871,1611
95,1757282164932482,1175
96,1757282164933657,986
97,1757282164934643,872
98,1757282164935515,548
99,1757282164936063,832
100,1757282164936896,1237
