1,1757282247511447,130022
2,1757282247641469,1077803
3,1757282248719272,43329
4,1757282248762601,43003
5,1757282248805604,42738
6,1757282248848343,42769
7,1757282248891113,42500
8,1757282248933613,42834
9,1757282248976448,41715
10,1757282249018163,42240
11,1757282249060403,42942
12,1757282249103345,43222
13,1757282249146567,41627
14,1757282249188195,42238
15,1757282249230434,41922
16,1757282249272357,42981
17,1757282249315339,42942
18,1757282249358281,42024
19,1757282249400305,43243
20,1757282249443549,42740
21,1757282249486289,42170
22,1757282249528460,42803
23,1757282249571263,42995
24,1757282249614259,43337
25,1757282249657597,42682
26,1757282249700279,42326
27,1757282249742606,42994
28,1757282249785601,43736
29,1757282249829337,41664
30,1757282249871002,42372
31,1757282249913374,42393
32,1757282249955768,43718
33,1757282249999487,42945
34,1757282250042432,41855
35,1757282250084287,1066138
36,1757282251150425,41937
37,1757282251192362,42003
38,1757282251234366,42892
39,1757282251277258,42089
40,1757282251319348,41956
41,1757282251361305,41967
42,1757282251403272,43015
43,1757282251446287,42924
44,1757282251489211,44367
45,1757282251533579,43732
46,1757282251577312,43460
47,1757282251620773,43256
48,1757282251664029,42833
49,1757282251706862,42887
50,1757282251749750,43138
51,1757282251792889,42674
52,1757282251835564,41933
53,1757282251877498,42962
54,1757282251920461,41895
55,1757282251962356,42184
56,1757282252004540,42161
57,1757282252046701,42531
58,1757282252089232,42027
59,1757282252131260,42481
60,1757282252173741,42642
61,1757282252216383,42263
62,1757282252258647,41839
63,1757282252300486,43246
64,1757282252343733,42085
65,1757282252385819,42316
66,1757282252428135,44935
67,1757282252473071,43167
68,1757282252516239,42915
69,1757282252559155,41920
70,1757282252601075,43165
71,1757282252644240,42088
72,1757282252686329,42167
73,1757282252728497,43362
74,1757282252771860,42060
75,1757282252813920,42518
76,1757282252856438,43006
77,1757282252899444,42218
78,1757282252941662,41673
79,1757282252983336,41964
80,1757282253025301,42326
81,1757282253067627,42082
82,1757282253109709,42552
83,1757282253152262,41998
84,1757282253194261,43256
85,1757282253237517,42981
86,1757282253280498,43370
87,1757282253323868,42880
88,1757282253366749,43789
89,1757282253410538,42849
90,1757282253453388,42975
91,1757282253496363,43085
92,1757282253539448,41799
93,1757282253581248,43197
94,1757282253624445,42025
95,1757282253666470,41925
96,1757282253708395,41908
97,1757282253750304,41992
98,1757282253792296,42279
99,1757282253834576,41795
100,1757282253876371,42214
