1,1757282388225662,1901032
2,1757282390126694,42874
3,1757282390169569,44385
4,1757282390213954,42531
5,1757282390256486,42756
6,1757282390299242,41070
7,1757282390340313,43086
8,1757282390383399,43145
9,1757282390426544,41678
10,1757282390468223,42103
11,1757282390510327,42013
12,1757282390552341,43022
13,1757282390595364,41809
14,1757282390637173,42074
15,1757282390679248,42172
16,1757282390721421,41811
17,1757282390763233,41911
18,1757282390805144,41108
19,1757282390846252,42071
20,1757282390888323,42696
21,1757282390931019,43232
22,1757282390974251,42020
23,1757282391016271,41936
24,1757282391058207,42237
25,1757282391100445,43184
26,1757282391143629,43671
27,1757282391187300,42164
28,1757282391229464,41773
29,1757282391271237,43099
30,1757282391314336,41759
31,1757282391356095,42235
32,1757282391398331,42991
33,1757282391441322,41928
34,1757282391483251,42218
35,1757282391525469,41909
36,1757282391567379,42444
37,1757282391609823,42920
38,1757282391652743,42298
39,1757282391695042,42732
40,1757282391737775,41385
41,1757282391779160,42519
42,1757282391821680,42164
43,1757282391863845,41603
44,1757282391905448,42209
45,1757282391947658,41493
46,1757282391989151,42399
47,1757282392031550,41928
48,1757282392073478,42563
49,1757282392116041,42078
50,1757282392158119,42165
51,1757282392200285,41849
52,1757282392242134,43066
53,1757282392285200,42253
54,1757282392327453,42152
55,1757282392369605,43072
56,1757282392412677,41726
57,1757282392454404,41797
58,1757282392496201,41990
59,1757282392538191,42482
60,1757282392580674,41764
61,1757282392622438,42322
62,1757282392664760,42537
63,1757282392707298,42140
64,1757282392749438,43716
65,1757282392793154,43176
66,1757282392836330,43882
67,1757282392880212,42202
68,1757282392922414,41933
69,1757282392964348,42511
70,1757282393006859,43904
71,1757282393050763,42088
72,1757282393092851,42454
73,1757282393135305,41856
74,1757282393177162,42104
75,1757282393219266,41957
76,1757282393261224,42119
77,1757282393303343,42492
78,1757282393345835,41596
79,1757282393387431,41831
80,1757282393429262,41148
81,1757282393470411,42295
82,1757282393512707,42013
83,1757282393554720,43032
84,1757282393597752,245303
85,1757282393843055,42687
86,1757282393885742,41606
87,1757282393927349,41768
88,1757282393969118,42050
89,1757282394011169,42204
90,1757282394053373,42880
91,1757282394096254,42593
92,1757282394138848,42680
93,1757282394181528,41817
94,1757282394223345,42350
95,1757282394265696,42591
96,1757282394308287,42579
97,1757282394350866,41519
98,1757282394392385,42248
99,1757282394434633,41983
100,1757282394476616,41984
