1,1757282388225851,2512488
2,1757282390738339,44093
3,1757282390782432,41955
4,1757282390824387,42042
5,1757282390866429,43245
6,1757282390909675,42413
7,1757282390952089,42172
8,1757282390994261,42138
9,1757282391036400,41794
10,1757282391078194,42194
11,1757282391120389,41917
12,1757282391162306,41973
13,1757282391204279,42433
14,1757282391246712,43220
15,1757282391289933,1048227
16,1757282392338160,42947
17,1757282392381108,42392
18,1757282392423500,41878
19,1757282392465378,42113
20,1757282392507492,41647
21,1757282392549140,41175
22,1757282392590316,41048
23,1757282392631365,41847
24,1757282392673212,42190
25,1757282392715402,41800
26,1757282392757202,42109
27,1757282392799311,42070
28,1757282392841381,41928
29,1757282392883310,42010
30,1757282392925320,42142
31,1757282392967463,43074
32,1757282393010538,43682
33,1757282393054220,42947
34,1757282393097167,42349
35,1757282393139516,42657
36,1757282393182174,43248
37,1757282393225423,43892
38,1757282393269315,42872
39,1757282393312187,42453
40,1757282393354641,43036
41,1757282393397677,41835
42,1757282393439513,42067
43,1757282393481580,42482
44,1757282393524063,41580
45,1757282393565643,42191
46,1757282393607834,42469
47,1757282393650303,42262
48,1757282393692566,41742
49,1757282393734309,42146
50,1757282393776455,41644
51,1757282393818099,41272
52,1757282393859372,42328
53,1757282393901700,42541
54,1757282393944241,245954
55,1757282394190195,42085
56,1757282394232280,42567
57,1757282394274848,45526
58,1757282394320374,42190
59,1757282394362565,41699
60,1757282394404265,41828
61,1757282394446094,43053
62,1757282394489147,42886
63,1757282394532034,42131
64,1757282394574165,43023
65,1757282394617188,42342
66,1757282394659530,42931
67,1757282394702461,44683
68,1757282394747145,45121
69,1757282394792267,42127
70,1757282394834395,42003
71,1757282394876399,41896
72,1757282394918296,42069
73,1757282394960365,42719
74,1757282395003084,41443
75,1757282395044528,42072
76,1757282395086600,43082
77,1757282395129682,41670
78,1757282395171353,41761
79,1757282395213114,41471
80,1757282395254586,41663
81,1757282395296249,42278
82,1757282395338527,41624
83,1757282395380151,40937
84,1757282395421089,41343
85,1757282395462433,41651
86,1757282395504085,42796
87,1757282395546882,42394
88,1757282395589276,41807
89,1757282395631083,41454
90,1757282395672538,41516
91,1757282395714054,42219
92,1757282395756274,41944
93,1757282395798218,42826
94,1757282395841044,41523
95,1757282395882568,42095
96,1757282395924663,42106
97,1757282395966769,42558
98,1757282396009327,42028
99,1757282396051355,42018
100,1757282396093373,41789
