1,1757282247511385,150751
2,1757282247662136,42253
3,1757282247704389,44627
4,1757282247749017,42232
5,1757282247791249,43275
6,1757282247834524,43211
7,1757282247877735,42776
8,1757282247920511,43193
9,1757282247963704,44675
10,1757282248008380,42354
11,1757282248050735,42613
12,1757282248093349,42241
13,1757282248135591,42720
14,1757282248178311,44905
15,1757282248223217,43771
16,1757282248266989,43756
17,1757282248310746,47525
18,1757282248358272,43487
19,1757282248401760,48278
20,1757282248450038,43828
21,1757282248493866,44572
22,1757282248538438,44220
23,1757282248582659,45001
24,1757282248627661,45945
25,1757282248673606,43555
26,1757282248717162,1058445
27,1757282249775607,45968
28,1757282249821575,42719
29,1757282249864294,43492
30,1757282249907787,41666
31,1757282249949454,42073
32,1757282249991528,41678
33,1757282250033206,42132
34,1757282250075338,41852
35,1757282250117190,42158
36,1757282250159348,41971
37,1757282250201320,42019
38,1757282250243339,41940
39,1757282250285279,42172
40,1757282250327451,43453
41,1757282250370905,42709
42,1757282250413615,42850
43,1757282250456466,43743
44,1757282250500209,42002
45,1757282250542212,42409
46,1757282250584621,43833
47,1757282250628455,41889
48,1757282250670345,43090
49,1757282250713435,42098
50,1757282250755533,41838
51,1757282250797372,41890
52,1757282250839263,42133
53,1757282250881396,42094
54,1757282250923490,42071
55,1757282250965561,42712
56,1757282251008274,42204
57,1757282251050478,41883
58,1757282251092362,41880
59,1757282251134242,42639
60,1757282251176882,42463
61,1757282251219346,43107
62,1757282251262454,41898
63,1757282251304353,1066063
64,1757282252370416,41906
65,1757282252412323,42382
66,1757282252454706,42460
67,1757282252497167,42573
68,1757282252539740,42454
69,1757282252582194,42117
70,1757282252624312,41769
71,1757282252666081,42717
72,1757282252708799,43010
73,1757282252751810,42528
74,1757282252794339,42282
75,1757282252836621,43035
76,1757282252879656,42741
77,1757282252922398,41671
78,1757282252964069,41067
79,1757282253005136,42082
80,1757282253047218,42194
81,1757282253089412,42142
82,1757282253131554,41784
83,1757282253173338,42315
84,1757282253215653,42880
85,1757282253258533,43161
86,1757282253301694,42295
87,1757282253343989,44448
88,1757282253388437,42916
89,1757282253431354,42112
90,1757282253473466,44122
91,1757282253517588,41720
92,1757282253559308,44068
93,1757282253603376,42286
94,1757282253645662,42872
95,1757282253688534,41918
96,1757282253730452,41857
97,1757282253772310,42918
98,1757282253815228,42174
99,1757282253857402,44206
100,1757282253901609,42718
