1,1757282247511609,129037
2,1757282247640647,45266
3,1757282247685914,47385
4,1757282247733300,45878
5,1757282247779178,43093
6,1757282247822272,42499
7,1757282247864772,42669
8,1757282247907442,43270
9,1757282247950712,43406
10,1757282247994118,42397
11,1757282248036516,43511
12,1757282248080028,42764
13,1757282248122793,42427
14,1757282248165221,43317
15,1757282248208539,43861
16,1757282248252401,44185
17,1757282248296586,43053
18,1757282248339639,43519
19,1757282248383158,43920
20,1757282248427079,42931
21,1757282248470011,43691
22,1757282248513702,43259
23,1757282248556961,44319
24,1757282248601281,43974
25,1757282248645256,43008
26,1757282248688264,41962
27,1757282248730226,42394
28,1757282248772620,43079
29,1757282248815699,42521
30,1757282248858220,42645
31,1757282248900865,41675
32,1757282248942540,42892
33,1757282248985432,43136
34,1757282249028568,42770
35,1757282249071339,42202
36,1757282249113541,42899
37,1757282249156441,43014
38,1757282249199456,43005
39,1757282249242461,43111
40,1757282249285572,43431
41,1757282249329004,42397
42,1757282249371401,43269
43,1757282249414670,42714
44,1757282249457385,43135
45,1757282249500521,42623
46,1757282249543144,42429
47,1757282249585574,42124
48,1757282249627699,41781
49,1757282249669480,42946
50,1757282249712426,43179
51,1757282249755605,41819
52,1757282249797424,41940
53,1757282249839364,41979
54,1757282249881344,42873
55,1757282249924218,42022
56,1757282249966240,42028
57,1757282250008268,41834
58,1757282250050103,42420
59,1757282250092523,41924
60,1757282250134447,42084
61,1757282250176531,41735
62,1757282250218266,42376
63,1757282250260642,43170
64,1757282250303813,42433
65,1757282250346247,42004
66,1757282250388252,43243
67,1757282250431496,42995
68,1757282250474492,42971
69,1757282250517463,42911
70,1757282250560375,42938
71,1757282250603313,42359
72,1757282250645672,1050836
73,1757282251696509,42749
74,1757282251739258,43510
75,1757282251782769,42739
76,1757282251825509,43000
77,1757282251868509,44432
78,1757282251912941,42288
79,1757282251955229,41883
80,1757282251997113,42428
81,1757282252039541,1063043
82,1757282253102585,42913
83,1757282253145498,43010
84,1757282253188509,41727
85,1757282253230236,42135
86,1757282253272371,42149
87,1757282253314520,43007
88,1757282253357527,43801
89,1757282253401328,42091
90,1757282253443420,42112
91,1757282253485532,42301
92,1757282253527833,42549
93,1757282253570382,42094
94,1757282253612477,42030
95,1757282253654507,41927
96,1757282253696435,41920
97,1757282253738356,41933
98,1757282253780289,42691
99,1757282253822980,42235
100,1757282253865216,42068
