1,1757282054900620,24522
2,1757282054925142,7798
3,1757282054932940,4999
4,1757282054937940,4284
5,1757282054942225,3559
6,1757282054945784,5906
7,1757282054951690,9404
8,1757282054961094,7779
9,1757282054968874,10016
10,1757282054978890,6588
11,1757282054985478,4334
12,1757282054989812,4607
13,1757282054994419,3376
14,1757282054997795,5811
15,1757282055003607,3129
16,1757282055006736,2541
17,1757282055009277,3251
18,1757282055012528,3653
19,1757282055016181,3470
20,1757282055019651,2211
21,1757282055021862,3142
22,1757282055025004,8112
23,1757282055033117,6480
24,1757282055039597,3868
25,1757282055043465,9519
26,1757282055052985,3037
27,1757282055056022,5514
28,1757282055061536,2120
29,1757282055063656,3220
30,1757282055066877,5710
31,1757282055072587,5727
32,1757282055078314,5211
33,1757282055083525,6705
34,1757282055090230,2350
35,1757282055092580,3047
36,1757282055095627,4930
37,1757282055100558,5437
38,1757282055105996,5552
39,1757282055111548,1405
40,1757282055112953,4662
41,1757282055117615,3284
42,1757282055120899,10192
43,1757282055131091,3273
44,1757282055134364,1994
45,1757282055136359,4290
46,1757282055140649,2615
47,1757282055143265,3951
48,1757282055147217,4108
49,1757282055151325,4611
50,1757282055155937,8353
51,1757282055164290,4089
52,1757282055168379,3852
53,1757282055172231,3490
54,1757282055175721,1296
55,1757282055177018,4027
56,1757282055181045,5021
57,1757282055186066,3615
58,1757282055189681,5365
59,1757282055195046,4422
60,1757282055199468,6033
61,1757282055205502,5647
62,1757282055211149,8124
63,1757282055219273,6025
64,1757282055225298,4138
65,1757282055229437,5615
66,1757282055235052,3855
67,1757282055238907,6958
68,1757282055245865,3630
69,1757282055249495,4425
70,1757282055253920,7232
71,1757282055261153,4016
72,1757282055265169,3219
73,1757282055268389,6521
74,1757282055274910,3368
75,1757282055278278,6659
76,1757282055284937,5712
77,1757282055290649,2318
78,1757282055292967,2708
79,1757282055295676,2656
80,1757282055298332,3717
81,1757282055302049,1225
82,1757282055303274,1859
83,1757282055305134,2746
84,1757282055307880,9619
85,1757282055317499,3446
86,1757282055320946,2486
87,1757282055323433,7131
88,1757282055330564,4965
89,1757282055335529,2572
90,1757282055338101,4575
91,1757282055342676,5403
92,1757282055348079,6313
93,1757282055354392,7672
94,1757282055362065,7114
95,1757282055369179,3909
96,1757282055373088,2557
97,1757282055375645,4117
98,1757282055379763,4089
99,1757282055383852,5409
100,1757282055389261,1783
