1,1757282388225754,1074918
2,1757282389300672,44554
3,1757282389345227,49883
4,1757282389395110,43141
5,1757282389438251,42870
6,1757282389481121,42417
7,1757282389523538,43884
8,1757282389567422,41998
9,1757282389609421,43194
10,1757282389652615,41695
11,1757282389694310,43636
12,1757282389737946,43857
13,1757282389781803,43966
14,1757282389825771,42630
15,1757282389868402,49064
16,1757282389917467,45973
17,1757282389963440,42127
18,1757282390005568,42710
19,1757282390048278,42319
20,1757282390090597,42173
21,1757282390132771,44599
22,1757282390177370,42880
23,1757282390220250,42777
24,1757282390263027,44654
25,1757282390307681,43839
26,1757282390351521,43304
27,1757282390394825,41544
28,1757282390436369,41894
29,1757282390478264,42241
30,1757282390520505,43211
31,1757282390563716,42879
32,1757282390606596,42167
33,1757282390648763,41435
34,1757282390690199,41793
35,1757282390731992,42492
36,1757282390774484,41585
37,1757282390816069,41125
38,1757282390857194,44512
39,1757282390901706,42060
40,1757282390943767,42323
41,1757282390986090,41549
42,1757282391027639,41681
43,1757282391069320,40938
44,1757282391110258,41442
45,1757282391151700,41949
46,1757282391193649,41682
47,1757282391235331,42968
48,1757282391278300,42151
49,1757282391320451,41933
50,1757282391362385,41969
51,1757282391404355,41682
52,1757282391446038,42952
53,1757282391488991,42529
54,1757282391531520,41999
55,1757282391573519,42560
56,1757282391616079,42148
57,1757282391658228,43006
58,1757282391701234,41890
59,1757282391743125,42175
60,1757282391785300,41955
61,1757282391827256,42282
62,1757282391869538,41934
63,1757282391911472,42422
64,1757282391953895,41707
65,1757282391995602,42017
66,1757282392037620,41493
67,1757282392079114,41218
68,1757282392120332,41920
69,1757282392162252,42124
70,1757282392204376,42066
71,1757282392246442,42888
72,1757282392289331,42016
73,1757282392331347,42925
74,1757282392374273,41904
75,1757282392416178,42144
76,1757282392458322,42359
77,1757282392500681,42432
78,1757282392543113,42522
79,1757282392585636,41456
80,1757282392627092,41142
81,1757282392668234,42140
82,1757282392710375,41279
83,1757282392751654,42034
84,1757282392793689,42500
85,1757282392836189,1070807
86,1757282393906997,42286
87,1757282393949284,42080
88,1757282393991364,42229
89,1757282394033593,42140
90,1757282394075734,43048
91,1757282394118782,42137
92,1757282394160920,41412
93,1757282394202332,43749
94,1757282394246081,256275
95,1757282394502357,42193
96,1757282394544550,41660
97,1757282394586211,42040
98,1757282394628251,42166
99,1757282394670417,42242
100,1757282394712659,41592
