1,1757282247511650,129747
2,1757282247641397,1044751
3,1757282248686148,43229
4,1757282248729377,42132
5,1757282248771510,42155
6,1757282248813665,41663
7,1757282248855329,42092
8,1757282248897422,43023
9,1757282248940445,43420
10,1757282248983865,42385
11,1757282249026251,41936
12,1757282249068188,42399
13,1757282249110588,42609
14,1757282249153198,42150
15,1757282249195348,43196
16,1757282249238544,42818
17,1757282249281363,43816
18,1757282249325180,42518
19,1757282249367699,43446
20,1757282249411146,43153
21,1757282249454300,42399
22,1757282249496699,42969
23,1757282249539669,43114
24,1757282249582784,42697
25,1757282249625481,43753
26,1757282249669235,43259
27,1757282249712495,41953
28,1757282249754448,42918
29,1757282249797366,42140
30,1757282249839506,41847
31,1757282249881354,42877
32,1757282249924231,42096
33,1757282249966327,43118
34,1757282250009445,41924
35,1757282250051369,41969
36,1757282250093339,41261
37,1757282250134601,41844
38,1757282250176445,41815
39,1757282250218260,42592
40,1757282250260852,42945
41,1757282250303797,42550
42,1757282250346347,42032
43,1757282250388379,42985
44,1757282250431365,43483
45,1757282250474848,42090
46,1757282250516938,43497
47,1757282250560435,41993
48,1757282250602428,42968
49,1757282250645397,1051129
50,1757282251696526,42893
51,1757282251739420,45388
52,1757282251784809,43525
53,1757282251828334,42053
54,1757282251870387,42628
55,1757282251913016,42150
56,1757282251955166,42373
57,1757282251997540,41911
58,1757282252039451,43940
59,1757282252083392,42968
60,1757282252126360,41745
61,1757282252168105,42250
62,1757282252210355,42197
63,1757282252252553,42844
64,1757282252295398,44064
65,1757282252339463,42247
66,1757282252381710,43173
67,1757282252424883,44841
68,1757282252469724,44875
69,1757282252514599,41979
70,1757282252556579,43040
71,1757282252599620,41999
72,1757282252641619,42756
73,1757282252684376,42834
74,1757282252727211,43722
75,1757282252770934,43219
76,1757282252814153,42291
77,1757282252856444,43026
78,1757282252899470,42232
79,1757282252941702,41527
80,1757282252983230,42069
81,1757282253025299,42173
82,1757282253067472,42153
83,1757282253109626,42823
84,1757282253152449,42071
85,1757282253194521,42793
86,1757282253237315,43264
87,1757282253280579,43319
88,1757282253323898,42730
89,1757282253366629,43720
90,1757282253410350,43179
91,1757282253453529,42950
92,1757282253496479,42919
93,1757282253539398,42117
94,1757282253581515,43011
95,1757282253624526,41801
96,1757282253666328,41980
97,1757282253708309,41876
98,1757282253750185,42165
99,1757282253792350,41796
100,1757282253834147,42223
