1,1757282054900774,19823
2,1757282054920597,5064
3,1757282054925661,9627
4,1757282054935288,5751
5,1757282054941040,2763
6,1757282054943803,3417
7,1757282054947221,5641
8,1757282054952862,12363
9,1757282054965225,9204
10,1757282054974430,8372
11,1757282054982803,3694
12,1757282054986497,3951
13,1757282054990448,2890
14,1757282054993338,5156
15,1757282054998494,5003
16,1757282055003497,5954
17,1757282055009451,3659
18,1757282055013110,5283
19,1757282055018394,3332
20,1757282055021726,3430
21,1757282055025156,5143
22,1757282055030300,8449
23,1757282055038750,3582
24,1757282055042333,3353
25,1757282055045686,4354
26,1757282055050040,5257
27,1757282055055298,1640
28,1757282055056938,4236
29,1757282055061188,2565
30,1757282055063754,1942
31,1757282055065696,6017
32,1757282055071713,6625
33,1757282055078338,5181
34,1757282055083520,6149
35,1757282055089669,2913
36,1757282055092582,3428
37,1757282055096010,4404
38,1757282055100415,3572
39,1757282055103987,2450
40,1757282055106437,4534
41,1757282055110971,6288
42,1757282055117259,4978
43,1757282055122237,7261
44,1757282055129498,4317
45,1757282055133815,3173
46,1757282055136988,4214
47,1757282055141202,3721
48,1757282055144923,4987
49,1757282055149910,4989
50,1757282055154899,8069
51,1757282055162968,3014
52,1757282055165982,5442
53,1757282055171425,3892
54,1757282055175318,1614
55,1757282055176932,3551
56,1757282055180483,2544
57,1757282055183027,7541
58,1757282055190568,4234
59,1757282055194803,8112
60,1757282055202916,9626
61,1757282055212542,5429
62,1757282055217971,4240
63,1757282055222211,5077
64,1757282055227288,2422
65,1757282055229711,5595
66,1757282055235306,3601
67,1757282055238907,8905
68,1757282055247812,5183
69,1757282055252996,1493
70,1757282055254489,5674
71,1757282055260163,5026
72,1757282055265189,4488
73,1757282055269677,4661
74,1757282055274338,2721
75,1757282055277059,7581
76,1757282055284640,4062
77,1757282055288702,3648
78,1757282055292350,5641
79,1757282055297991,3566
80,1757282055301558,2849
81,1757282055304407,4459
82,1757282055308866,4866
83,1757282055313732,5892
84,1757282055319624,4573
85,1757282055324197,5197
86,1757282055329395,3972
87,1757282055333367,4684
88,1757282055338051,5850
89,1757282055343901,4680
90,1757282055348581,5284
91,1757282055353865,8362
92,1757282055362227,7560
93,1757282055369788,5566
94,1757282055375354,5431
95,1757282055380785,7068
96,1757282055387853,5673
97,1757282055393526,1819
98,1757282055395345,1138
99,1757282055396483,5156
100,1757282055401639,2338
