1,1757282388225863,2928645
2,1757282391154509,41975
3,1757282391196484,42254
4,1757282391238738,1064436
5,1757282392303175,42115
6,1757282392345290,41856
7,1757282392387146,43179
8,1757282392430325,41857
9,1757282392472182,41325
10,1757282392513507,42467
11,1757282392555975,42335
12,1757282392598310,42517
13,1757282392640827,42462
14,1757282392683289,42525
15,1757282392725814,43397
16,1757282392769211,43138
17,1757282392812350,41756
18,1757282392854106,41237
19,1757282392895343,41732
20,1757282392937075,41738
21,1757282392978813,41360
22,1757282393020173,42114
23,1757282393062287,42361
24,1757282393104648,41851
25,1757282393146499,42086
26,1757282393188585,41914
27,1757282393230499,41864
28,1757282393272363,42933
29,1757282393315296,42424
30,1757282393357720,42330
31,1757282393400051,41444
32,1757282393441495,42727
33,1757282393484222,42048
34,1757282393526271,41425
35,1757282393567696,41546
36,1757282393609242,41970
37,1757282393651212,42332
38,1757282393693544,41652
39,1757282393735197,42041
40,1757282393777238,42005
41,1757282393819243,42635
42,1757282393861879,41580
43,1757282393903460,41901
44,1757282393945361,42832
45,1757282393988193,42219
46,1757282394030412,41985
47,1757282394072397,42859
48,1757282394115256,42937
49,1757282394158193,42534
50,1757282394200727,1045418
51,1757282395246146,41565
52,1757282395287711,41544
53,1757282395329255,42169
54,1757282395371424,42313
55,1757282395413737,41504
56,1757282395455242,42051
57,1757282395497293,42537
58,1757282395539830,42421
59,1757282395582251,43166
60,1757282395625418,41760
61,1757282395667178,41997
62,1757282395709176,42063
63,1757282395751239,41008
64,1757282395792247,42049
65,1757282395834296,41018
66,1757282395875315,44204
67,1757282395919520,42008
68,1757282395961529,41632
69,1757282396003161,42036
70,1757282396045197,42175
71,1757282396087372,42448
72,1757282396129820,42269
73,1757282396172089,44344
74,1757282396216434,42897
75,1757282396259331,43504
76,1757282396302836,45095
77,1757282396347931,42276
78,1757282396390207,43995
79,1757282396434203,42242
80,1757282396476445,41647
81,1757282396518093,42390
82,1757282396560484,41828
83,1757282396602312,42060
84,1757282396644372,41979
85,1757282396686351,41994
86,1757282396728345,42072
87,1757282396770417,42713
88,1757282396813130,41300
89,1757282396854431,41913
90,1757282396896345,41934
91,1757282396938279,42063
92,1757282396980343,41905
93,1757282397022248,42062
94,1757282397064311,42088
95,1757282397106400,43213
96,1757282397149614,42878
97,1757282397192492,42842
98,1757282397235335,42137
99,1757282397277473,42764
100,1757282397320237,42501
