1,1757282054901093,19391
2,1757282054920484,5209
3,1757282054925694,7604
4,1757282054933298,5710
5,1757282054939008,4639
6,1757282054943647,4590
7,1757282054948237,5128
8,1757282054953365,9572
9,1757282054962938,4588
10,1757282054967526,10898
11,1757282054978424,6636
12,1757282054985060,6031
13,1757282054991091,3624
14,1757282054994715,2735
15,1757282054997450,5854
16,1757282055003305,3855
17,1757282055007160,5359
18,1757282055012519,3211
19,1757282055015730,4855
20,1757282055020586,6959
21,1757282055027546,2750
22,1757282055030297,9272
23,1757282055039569,2401
24,1757282055041970,2353
25,1757282055044324,4371
26,1757282055048695,5911
27,1757282055054606,3395
28,1757282055058002,3201
29,1757282055061203,2374
30,1757282055063577,7696
31,1757282055071274,3365
32,1757282055074639,3994
33,1757282055078633,4289
34,1757282055082922,6550
35,1757282055089472,4665
36,1757282055094137,4865
37,1757282055099002,4899
38,1757282055103901,3676
39,1757282055107578,3451
40,1757282055111029,4167
41,1757282055115196,2587
42,1757282055117783,3050
43,1757282055120833,5438
44,1757282055126271,6926
45,1757282055133198,6956
46,1757282055140154,3786
47,1757282055143940,6154
48,1757282055150094,4227
49,1757282055154321,8630
50,1757282055162951,2939
51,1757282055165890,3331
52,1757282055169221,3018
53,1757282055172239,4112
54,1757282055176352,4150
55,1757282055180502,1998
56,1757282055182501,4714
57,1757282055187216,4617
58,1757282055191833,4713
59,1757282055196546,7848
60,1757282055204394,8185
61,1757282055212579,5399
62,1757282055217978,4270
63,1757282055222248,3898
64,1757282055226146,3351
65,1757282055229497,3760
66,1757282055233258,2462
67,1757282055235720,6594
68,1757282055242314,3840
69,1757282055246155,3228
70,1757282055249383,4874
71,1757282055254257,5670
72,1757282055259928,6920
73,1757282055266848,3311
74,1757282055270159,2656
75,1757282055272815,2704
76,1757282055275519,7931
77,1757282055283454,4717
78,1757282055288171,3938
79,1757282055292110,5810
80,1757282055297920,5265
81,1757282055303185,2009
82,1757282055305194,3482
83,1757282055308676,4679
84,1757282055313356,6300
85,1757282055319657,4327
86,1757282055323984,6575
87,1757282055330559,6767
88,1757282055337327,5542
89,1757282055342869,7195
90,1757282055350064,4173
91,1757282055354237,7795
92,1757282055362032,6245
93,1757282055368278,4587
94,1757282055372866,2720
95,1757282055375587,5185
96,1757282055380772,7443
97,1757282055388215,5284
98,1757282055393499,2397
99,1757282055395896,6556
100,1757282055402452,1773
