1,1757282247511409,1112703
2,1757282248624112,44342
3,1757282248668455,46508
4,1757282248714964,46455
5,1757282248761419,42011
6,1757282248803430,43069
7,1757282248846499,41967
8,1757282248888466,43035
9,1757282248931501,42984
10,1757282248974485,1059918
11,1757282250034404,42025
12,1757282250076429,41833
13,1757282250118262,41159
14,1757282250159422,41808
15,1757282250201230,42154
16,1757282250243384,43387
17,1757282250286771,42222
18,1757282250328993,42703
19,1757282250371696,42853
20,1757282250414550,42884
21,1757282250457435,42699
22,1757282250500134,42276
23,1757282250542410,42560
24,1757282250584970,42997
25,1757282250627967,42545
26,1757282250670513,42793
27,1757282250713307,42617
28,1757282250755924,41544
29,1757282250797469,42712
30,1757282250840181,42425
31,1757282250882606,42755
32,1757282250925362,42179
33,1757282250967541,41875
34,1757282251009416,42081
35,1757282251051498,41709
36,1757282251093207,43225
37,1757282251136432,42426
38,1757282251178859,41670
39,1757282251220529,42047
40,1757282251262577,42638
41,1757282251305215,42535
42,1757282251347751,44698
43,1757282251392450,44175
44,1757282251436625,43257
45,1757282251479882,46275
46,1757282251526158,43146
47,1757282251569304,42966
48,1757282251612271,43773
49,1757282251656045,42991
50,1757282251699036,43904
51,1757282251742941,42494
52,1757282251785436,1065270
53,1757282252850706,42497
54,1757282252893204,41851
55,1757282252935056,42303
56,1757282252977359,41976
57,1757282253019335,42097
58,1757282253061432,1064972
59,1757282254126404,41871
60,1757282254168276,41895
61,1757282254210171,40939
62,1757282254251111,42258
63,1757282254293369,41918
64,1757282254335288,41863
65,1757282254377151,41194
66,1757282254418346,41462
67,1757282254459809,41206
68,1757282254501015,42071
69,1757282254543087,42174
70,1757282254585262,42393
71,1757282254627655,41901
72,1757282254669556,41603
73,1757282254711159,41121
74,1757282254752281,42440
75,1757282254794722,43917
76,1757282254838640,42743
77,1757282254881384,44265
78,1757282254925649,44886
79,1757282254970536,41675
80,1757282255012211,42161
81,1757282255054372,42303
82,1757282255096676,42608
83,1757282255139285,43068
84,1757282255182354,44980
85,1757282255227334,41898
86,1757282255269233,44155
87,1757282255313389,43045
88,1757282255356434,41919
89,1757282255398354,1066760
90,1757282256465116,43294
91,1757282256508410,42069
92,1757282256550480,43114
93,1757282256593595,42922
94,1757282256636518,41691
95,1757282256678209,42212
96,1757282256720423,41818
97,1757282256762242,42442
98,1757282256804684,43053
99,1757282256847738,48515
100,1757282256896253,45292
