1,1757282388225690,1073626
2,1757282389299317,45889
3,1757282389345206,50418
4,1757282389395624,42873
5,1757282389438497,42489
6,1757282389480986,42584
7,1757282389523570,43908
8,1757282389567478,42351
9,1757282389609829,42394
10,1757282389652224,42114
11,1757282389694339,43406
12,1757282389737746,1065037
13,1757282390802783,42477
14,1757282390845261,41316
15,1757282390886577,41845
16,1757282390928422,41799
17,1757282390970221,40917
18,1757282391011138,42300
19,1757282391053439,42230
20,1757282391095670,41452
21,1757282391137122,41974
22,1757282391179097,41047
23,1757282391220144,42041
24,1757282391262185,42215
25,1757282391304401,44157
26,1757282391348558,42036
27,1757282391390595,42046
28,1757282391432642,43587
29,1757282391476230,42442
30,1757282391518673,43600
31,1757282391562273,41974
32,1757282391604247,42527
33,1757282391646774,42869
34,1757282391689643,41894
35,1757282391731537,41816
36,1757282391773353,42777
37,1757282391816130,42245
38,1757282391858375,42061
39,1757282391900437,43141
40,1757282391943579,41788
41,1757282391985368,42994
42,1757282392028363,41979
43,1757282392070342,42033
44,1757282392112375,42720
45,1757282392155095,42879
46,1757282392197974,41857
47,1757282392239831,41840
48,1757282392281672,41391
49,1757282392323064,41994
50,1757282392365059,42084
51,1757282392407143,42265
52,1757282392449408,41918
53,1757282392491326,42090
54,1757282392533416,42384
55,1757282392575801,1070661
56,1757282393646462,41788
57,1757282393688250,42069
58,1757282393730319,41863
59,1757282393772183,42252
60,1757282393814435,42569
61,1757282393857004,43374
62,1757282393900378,43333
63,1757282393943711,43961
64,1757282393987672,42029
65,1757282394029701,41939
66,1757282394071641,43123
67,1757282394114764,43367
68,1757282394158132,41185
69,1757282394199317,43789
70,1757282394243106,42531
71,1757282394285637,41786
72,1757282394327423,41741
73,1757282394369165,41235
74,1757282394410400,42197
75,1757282394452598,41839
76,1757282394494437,43190
77,1757282394537628,41794
78,1757282394579422,41588
79,1757282394621010,42213
80,1757282394663224,42117
81,1757282394705341,43546
82,1757282394748887,44524
83,1757282394793412,41920
84,1757282394835332,42543
85,1757282394877875,43738
86,1757282394921613,41831
87,1757282394963444,42336
88,1757282395005781,41645
89,1757282395047426,41801
90,1757282395089228,42283
91,1757282395131512,41658
92,1757282395173170,41643
93,1757282395214813,41694
94,1757282395256508,41717
95,1757282395298226,42320
96,1757282395340547,43944
97,1757282395384491,41579
98,1757282395426070,41084
99,1757282395467155,42072
100,1757282395509228,42255
