1,1757282247511542,1115801
2,1757282248627343,1055499
3,1757282249682842,42362
4,1757282249725205,42507
5,1757282249767713,41498
6,1757282249809211,42093
7,1757282249851304,41259
8,1757282249892563,41659
9,1757282249934222,42218
10,1757282249976440,41690
11,1757282250018131,41195
12,1757282250059326,41790
13,1757282250101116,42397
14,1757282250143513,41931
15,1757282250185444,41860
16,1757282250227304,41958
17,1757282250269262,42103
18,1757282250311365,42306
19,1757282250353671,41794
20,1757282250395466,43027
21,1757282250438494,43064
22,1757282250481559,43081
23,1757282250524641,41487
24,1757282250566128,43802
25,1757282250609931,42817
26,1757282250652748,41744
27,1757282250694492,43153
28,1757282250737645,41987
29,1757282250779633,41896
30,1757282250821530,41878
31,1757282250863409,42031
32,1757282250905441,41890
33,1757282250947332,41993
34,1757282250989326,42106
35,1757282251031432,43931
36,1757282251075363,42233
37,1757282251117597,42717
38,1757282251160315,42489
39,1757282251202804,41753
40,1757282251244557,41726
41,1757282251286283,42361
42,1757282251328644,43768
43,1757282251372413,43351
44,1757282251415765,42819
45,1757282251458584,41966
46,1757282251500550,45430
47,1757282251545981,44575
48,1757282251590557,42510
49,1757282251633067,42831
50,1757282251675899,43591
51,1757282251719491,43824
52,1757282251763316,44274
53,1757282251807591,42730
54,1757282251850322,42683
55,1757282251893006,44391
56,1757282251937398,42473
57,1757282251979871,42993
58,1757282252022864,42317
59,1757282252065181,42153
60,1757282252107334,41930
61,1757282252149264,42332
62,1757282252191596,42222
63,1757282252233818,42322
64,1757282252276141,42714
65,1757282252318855,42025
66,1757282252360880,43225
67,1757282252404106,42263
68,1757282252446369,44048
69,1757282252490417,43799
70,1757282252534216,42085
71,1757282252576301,42025
72,1757282252618326,43140
73,1757282252661466,43009
74,1757282252704475,43337
75,1757282252747812,41759
76,1757282252789571,42847
77,1757282252832419,41974
78,1757282252874393,1060129
79,1757282253934523,42569
80,1757282253977092,41145
81,1757282254018238,42018
82,1757282254060256,42277
83,1757282254102533,41728
84,1757282254144262,42041
85,1757282254186303,41811
86,1757282254228115,42224
87,1757282254270340,42958
88,1757282254313299,42857
89,1757282254356156,41978
90,1757282254398135,41099
91,1757282254439234,42064
92,1757282254481298,42003
93,1757282254523301,41968
94,1757282254565269,42039
95,1757282254607308,42102
96,1757282254649410,41855
97,1757282254691265,42566
98,1757282254733832,41509
99,1757282254775342,43682
100,1757282254819024,42460
