1,1757282247511704,129736
2,1757282247641441,45954
3,1757282247687395,42109
4,1757282247729505,1057872
5,1757282248787377,43365
6,1757282248830743,42946
7,1757282248873689,42965
8,1757282248916654,42797
9,1757282248959451,41780
10,1757282249001231,43185
11,1757282249044416,41985
12,1757282249086401,43233
13,1757282249129634,1060750
14,1757282250190385,41820
15,1757282250232205,42392
16,1757282250274598,41840
17,1757282250316438,41907
18,1757282250358345,41950
19,1757282250400295,42512
20,1757282250442807,42631
21,1757282250485438,42696
22,1757282250528134,42041
23,1757282250570175,42134
24,1757282250612309,41868
25,1757282250654178,42203
26,1757282250696382,41865
27,1757282250738248,41867
28,1757282250780115,42334
29,1757282250822449,41823
30,1757282250864272,42196
31,1757282250906468,42808
32,1757282250949276,42293
33,1757282250991569,41893
34,1757282251033462,41993
35,1757282251075455,42100
36,1757282251117555,42712
37,1757282251160267,42257
38,1757282251202524,41908
39,1757282251244432,42139
40,1757282251286571,41935
41,1757282251328506,44289
42,1757282251372795,43549
43,1757282251416344,43284
44,1757282251459628,43686
45,1757282251503315,42970
46,1757282251546286,43218
47,1757282251589505,42167
48,1757282251631673,42863
49,1757282251674536,43015
50,1757282251717552,43435
51,1757282251760988,43258
52,1757282251804247,43873
53,1757282251848120,43526
54,1757282251891647,43040
55,1757282251934687,42687
56,1757282251977375,42863
57,1757282252020239,42092
58,1757282252062332,42958
59,1757282252105291,41983
60,1757282252147274,41795
61,1757282252189069,41296
62,1757282252230365,41986
63,1757282252272351,42025
64,1757282252314376,42027
65,1757282252356403,42024
66,1757282252398428,42155
67,1757282252440583,42761
68,1757282252483345,43456
69,1757282252526801,42634
70,1757282252569436,42602
71,1757282252612038,42348
72,1757282252654386,42262
73,1757282252696648,42040
74,1757282252738689,43013
75,1757282252781702,42991
76,1757282252824694,42114
77,1757282252866808,42511
78,1757282252909320,43932
79,1757282252953252,43087
80,1757282252996339,42115
81,1757282253038454,42033
82,1757282253080488,43003
83,1757282253123492,42848
84,1757282253166340,42234
85,1757282253208574,42643
86,1757282253251218,43343
87,1757282253294562,42751
88,1757282253337314,43446
89,1757282253380761,43867
90,1757282253424628,42735
91,1757282253467363,42848
92,1757282253510211,42936
93,1757282253553148,42100
94,1757282253595249,42722
95,1757282253637972,42354
96,1757282253680327,42044
97,1757282253722371,42330
98,1757282253764854,42425
99,1757282253807279,41861
100,1757282253849141,42256
