1,1757282247511723,129865
2,1757282247641588,47081
3,1757282247688669,44449
4,1757282247733118,1054214
5,1757282248787332,243359
6,1757282249030691,41694
7,1757282249072385,42552
8,1757282249114938,43212
9,1757282249158152,43255
10,1757282249201407,43236
11,1757282249244644,42715
12,1757282249287360,42508
13,1757282249329869,43420
14,1757282249373289,42781
15,1757282249416071,43095
16,1757282249459167,42938
17,1757282249502105,42231
18,1757282249544337,42190
19,1757282249586528,42995
20,1757282249629524,41733
21,1757282249671257,42763
22,1757282249714021,42280
23,1757282249756301,41853
24,1757282249798155,42353
25,1757282249840509,41646
26,1757282249882155,43989
27,1757282249926145,41926
28,1757282249968071,41131
29,1757282250009202,42100
30,1757282250051302,42342
31,1757282250093644,41491
32,1757282250135135,41205
33,1757282250176341,41963
34,1757282250218304,42058
35,1757282250260363,43215
36,1757282250303579,44041
37,1757282250347621,41510
38,1757282250389131,42597
39,1757282250431729,42704
40,1757282250474434,42945
41,1757282250517379,42856
42,1757282250560235,42984
43,1757282250603220,42087
44,1757282250645307,43564
45,1757282250688871,43167
46,1757282250732039,41383
47,1757282250773422,42035
48,1757282250815457,42238
49,1757282250857695,41887
50,1757282250899582,41593
51,1757282250941175,41997
52,1757282250983172,42459
53,1757282251025632,42966
54,1757282251068598,41798
55,1757282251110396,42301
56,1757282251152697,42775
57,1757282251195472,43651
58,1757282251239123,42172
59,1757282251281295,42311
60,1757282251323607,43214
61,1757282251366821,43805
62,1757282251410626,43354
63,1757282251453980,43094
64,1757282251497075,43593
65,1757282251540668,43012
66,1757282251583680,42640
67,1757282251626321,43144
68,1757282251669465,43149
69,1757282251712615,43744
70,1757282251756360,42521
71,1757282251798881,43422
72,1757282251842303,42073
73,1757282251884377,42046
74,1757282251926424,42209
75,1757282251968633,42584
76,1757282252011217,43382
77,1757282252054600,43683
78,1757282252098283,42066
79,1757282252140349,41886
80,1757282252182235,41986
81,1757282252224222,42154
82,1757282252266376,41967
83,1757282252308343,41832
84,1757282252350176,42328
85,1757282252392504,42032
86,1757282252434536,43301
87,1757282252477837,41654
88,1757282252519491,42027
89,1757282252561519,42888
90,1757282252604408,42996
91,1757282252647405,43057
92,1757282252690462,42930
93,1757282252733392,42232
94,1757282252775625,41717
95,1757282252817342,43002
96,1757282252860345,41762
97,1757282252902107,42675
98,1757282252944783,42552
99,1757282252987335,42911
100,1757282253030246,42435
