1,1757282388225612,1510735
2,1757282389736347,44225
3,1757282389780573,42839
4,1757282389823412,46840
5,1757282389870253,48691
6,1757282389918944,44893
7,1757282389963838,43304
8,1757282390007142,42207
9,1757282390049349,42271
10,1757282390091620,41663
11,1757282390133284,44009
12,1757282390177293,43001
13,1757282390220295,42692
14,1757282390262987,44699
15,1757282390307687,42602
16,1757282390350290,41964
17,1757282390392255,42692
18,1757282390434947,42935
19,1757282390477883,42741
20,1757282390520625,42998
21,1757282390563623,43043
22,1757282390606666,42009
23,1757282390648675,41880
24,1757282390690555,41492
25,1757282390732047,41440
26,1757282390773487,41801
27,1757282390815288,41876
28,1757282390857164,41888
29,1757282390899052,43113
30,1757282390942166,43431
31,1757282390985598,42015
32,1757282391027613,41603
33,1757282391069217,41855
34,1757282391111073,42135
35,1757282391153208,41212
36,1757282391194421,42308
37,1757282391236729,44390
38,1757282391281120,43050
39,1757282391324171,41528
40,1757282391365700,41728
41,1757282391407428,43086
42,1757282391450515,41982
43,1757282391492497,41801
44,1757282391534298,41825
45,1757282391576123,42800
46,1757282391618923,41517
47,1757282391660440,41896
48,1757282391702337,41870
49,1757282391744207,43263
50,1757282391787470,42777
51,1757282391830247,42355
52,1757282391872602,41953
53,1757282391914555,41717
54,1757282391956272,42020
55,1757282391998293,42058
56,1757282392040351,41895
57,1757282392082247,41974
58,1757282392124221,42218
59,1757282392166440,41584
60,1757282392208024,41124
61,1757282392249148,42524
62,1757282392291672,42612
63,1757282392334284,42475
64,1757282392376759,42519
65,1757282392419278,42326
66,1757282392461604,41935
67,1757282392503540,42307
68,1757282392545847,41208
69,1757282392587056,42247
70,1757282392629304,41825
71,1757282392671129,41209
72,1757282392712338,42045
73,1757282392754383,41637
74,1757282392796021,42017
75,1757282392838038,42471
76,1757282392880509,41959
77,1757282392922468,41909
78,1757282392964378,42431
79,1757282393006810,44133
80,1757282393050944,41710
81,1757282393092654,43290
82,1757282393135944,42470
83,1757282393178414,41705
84,1757282393220120,42082
85,1757282393262202,42036
86,1757282393304238,42178
87,1757282393346416,41874
88,1757282393388290,42794
89,1757282393431084,42104
90,1757282393473188,42343
91,1757282393515532,41709
92,1757282393557241,41144
93,1757282393598385,1071943
94,1757282394670328,44041
95,1757282394714369,43165
96,1757282394757535,42586
97,1757282394800122,42595
98,1757282394842717,41819
99,1757282394884536,41803
100,1757282394926340,42294
