1,1757282388225715,3328648
2,1757282391554364,247944
3,1757282391802309,41986
4,1757282391844295,42212
5,1757282391886507,41886
6,1757282391928393,42338
7,1757282391970731,41587
8,1757282392012319,41884
9,1757282392054204,41869
10,1757282392096074,42701
11,1757282392138775,42921
12,1757282392181696,42600
13,1757282392224296,42026
14,1757282392266322,42181
15,1757282392308504,42891
16,1757282392351396,41902
17,1757282392393298,42208
18,1757282392435506,42781
19,1757282392478287,41929
20,1757282392520216,43060
21,1757282392563276,42994
22,1757282392606270,41938
23,1757282392648208,42293
24,1757282392690501,42192
25,1757282392732694,41813
26,1757282392774507,42127
27,1757282392816635,41551
28,1757282392858186,42077
29,1757282392900263,41941
30,1757282392942205,41708
31,1757282392983914,42270
32,1757282393026184,42076
33,1757282393068260,41985
34,1757282393110245,42214
35,1757282393152460,42527
36,1757282393194987,42450
37,1757282393237437,42282
38,1757282393279719,42029
39,1757282393321748,41607
40,1757282393363355,41686
41,1757282393405041,42760
42,1757282393447801,42458
43,1757282393490259,43161
44,1757282393533421,43178
45,1757282393576599,41457
46,1757282393618056,41299
47,1757282393659355,42433
48,1757282393701788,42435
49,1757282393744224,42979
50,1757282393787203,42015
51,1757282393829218,42182
52,1757282393871401,42034
53,1757282393913435,41935
54,1757282393955371,42673
55,1757282393998045,42230
56,1757282394040275,42003
57,1757282394082279,42088
58,1757282394124368,41943
59,1757282394166311,42301
60,1757282394208613,41885
61,1757282394250498,1267665
62,1757282395518163,42294
63,1757282395560457,41766
64,1757282395602223,42149
65,1757282395644373,41881
66,1757282395686254,42173
67,1757282395728428,41732
68,1757282395770160,41842
69,1757282395812003,41079
70,1757282395853082,42875
71,1757282395895958,42396
72,1757282395938355,41880
73,1757282395980235,42029
74,1757282396022264,42012
75,1757282396064277,41932
76,1757282396106209,42163
77,1757282396148373,42340
78,1757282396190714,43031
79,1757282396233745,42604
80,1757282396276350,43064
81,1757282396319414,42219
82,1757282396361634,43593
83,1757282396405227,42050
84,1757282396447277,42227
85,1757282396489505,41847
86,1757282396531353,43207
87,1757282396574560,42701
88,1757282396617262,42136
89,1757282396659399,41071
90,1757282396700470,42072
91,1757282396742542,43812
92,1757282396786354,41980
93,1757282396828334,42166
94,1757282396870501,43937
95,1757282396914438,42289
96,1757282396956728,43186
97,1757282396999915,42584
98,1757282397042499,41962
99,1757282397084461,44391
100,1757282397128852,42803
