1,1757282247511734,129768
2,1757282247641502,1083351
3,1757282248724853,41614
4,1757282248766468,42194
5,1757282248808663,41818
6,1757282248850482,42867
7,1757282248893349,43107
8,1757282248936457,42429
9,1757282248978886,42628
10,1757282249021514,41863
11,1757282249063377,42023
12,1757282249105400,43062
13,1757282249148462,44809
14,1757282249193271,43382
15,1757282249236653,43144
16,1757282249279797,42777
17,1757282249322574,43562
18,1757282249366137,42115
19,1757282249408253,42733
20,1757282249450986,42499
21,1757282249493486,42965
22,1757282249536452,42389
23,1757282249578842,43744
24,1757282249622586,42456
25,1757282249665042,42400
26,1757282249707442,41997
27,1757282249749439,41898
28,1757282249791338,44650
29,1757282249835988,41349
30,1757282249877337,41895
31,1757282249919233,42054
32,1757282249961287,41881
33,1757282250003168,40910
34,1757282250044078,41530
35,1757282250085608,42535
36,1757282250128144,42631
37,1757282250170775,41370
38,1757282250212145,42747
39,1757282250254893,42122
40,1757282250297015,42708
41,1757282250339723,42581
42,1757282250382304,43082
43,1757282250425387,44753
44,1757282250470141,42375
45,1757282250512516,41834
46,1757282250554351,42056
47,1757282250596408,42014
48,1757282250638423,44097
49,1757282250682520,43433
50,1757282250725954,41190
51,1757282250767144,42251
52,1757282250809395,42046
53,1757282250851441,43181
54,1757282250894622,43995
55,1757282250938618,1048527
56,1757282251987146,42014
57,1757282252029160,42118
58,1757282252071278,42194
59,1757282252113473,42817
60,1757282252156291,42013
61,1757282252198304,42000
62,1757282252240304,42719
63,1757282252283023,42640
64,1757282252325663,41988
65,1757282252367651,42792
66,1757282252410444,43023
67,1757282252453468,42876
68,1757282252496345,42186
69,1757282252538531,41829
70,1757282252580361,41692
71,1757282252622053,42374
72,1757282252664427,41867
73,1757282252706294,42280
74,1757282252748574,41727
75,1757282252790302,42223
76,1757282252832525,41937
77,1757282252874462,1059971
78,1757282253934433,42703
79,1757282253977136,41098
80,1757282254018234,41929
81,1757282254060163,42320
82,1757282254102483,41828
83,1757282254144311,42019
84,1757282254186331,41897
85,1757282254228229,42252
86,1757282254270482,42870
87,1757282254313352,41790
88,1757282254355142,42112
89,1757282254397254,41903
90,1757282254439157,42200
91,1757282254481357,41885
92,1757282254523242,42089
93,1757282254565331,41927
94,1757282254607259,42208
95,1757282254649467,41887
96,1757282254691354,42413
97,1757282254733767,41792
98,1757282254775559,43265
99,1757282254818825,42682
100,1757282254861508,43701
