1,1757282054900574,24743
2,1757282054925317,3788
3,1757282054929105,6543
4,1757282054935648,3526
5,1757282054939174,4204
6,1757282054943379,3404
7,1757282054946784,6466
8,1757282054953251,11742
9,1757282054964993,9451
10,1757282054974445,5965
11,1757282054980410,2593
12,1757282054983003,4812
13,1757282054987815,3453
14,1757282054991269,3418
15,1757282054994687,3797
16,1757282054998484,7924
17,1757282055006408,8509
18,1757282055014917,4703
19,1757282055019620,5201
20,1757282055024822,3439
21,1757282055028261,2381
22,1757282055030642,7303
23,1757282055037945,3994
24,1757282055041939,3607
25,1757282055045546,3530
26,1757282055049076,5966
27,1757282055055043,2835
28,1757282055057879,3873
29,1757282055061753,9543
30,1757282055071297,5677
31,1757282055076975,4273
32,1757282055081248,3652
33,1757282055084900,4707
34,1757282055089607,3812
35,1757282055093420,2180
36,1757282055095600,4939
37,1757282055100539,6816
38,1757282055107356,3953
39,1757282055111310,4086
40,1757282055115396,2271
41,1757282055117667,4503
42,1757282055122170,4925
43,1757282055127096,6289
44,1757282055133386,5093
45,1757282055138479,4649
46,1757282055143129,5385
47,1757282055148514,6258
48,1757282055154772,7471
49,1757282055162243,4157
50,1757282055166401,5346
51,1757282055171747,4051
52,1757282055175799,5261
53,1757282055181060,9234
54,1757282055190294,2641
55,1757282055192935,4125
56,1757282055197061,7468
57,1757282055204529,8036
58,1757282055212566,2611
59,1757282055215177,6392
60,1757282055221569,5344
61,1757282055226913,4810
62,1757282055231723,3257
63,1757282055234980,7515
64,1757282055242495,4938
65,1757282055247433,6556
66,1757282055253989,6218
67,1757282055260207,6156
68,1757282055266363,2300
69,1757282055268664,5820
70,1757282055274484,2612
71,1757282055277096,7676
72,1757282055284773,5603
73,1757282055290376,2194
74,1757282055292570,5282
75,1757282055297852,5264
76,1757282055303116,1146
77,1757282055304262,4766
78,1757282055309028,5055
79,1757282055314083,6252
80,1757282055320335,3003
81,1757282055323338,7086
82,1757282055330424,7599
83,1757282055338023,4376
84,1757282055342399,7651
85,1757282055350050,4800
86,1757282055354850,3838
87,1757282055358688,3634
88,1757282055362322,6470
89,1757282055368792,4296
90,1757282055373088,2755
91,1757282055375844,12476
92,1757282055388321,5223
93,1757282055393544,6824
94,1757282055400369,3023
95,1757282055403392,4816
96,1757282055408208,3812
97,1757282055412020,2235
98,1757282055414255,1196
99,1757282055415451,5027
100,1757282055420479,1515
