1,1757282388225764,2514431
2,1757282390740195,42266
3,1757282390782461,41878
4,1757282390824340,42199
5,1757282390866539,43066
6,1757282390909605,42622
7,1757282390952227,42109
8,1757282390994336,41886
9,1757282391036223,42159
10,1757282391078382,41937
11,1757282391120320,41981
12,1757282391162301,42208
13,1757282391204509,41992
14,1757282391246502,43411
15,1757282391289913,42714
16,1757282391332627,42172
17,1757282391374799,43678
18,1757282391418477,42438
19,1757282391460915,42575
20,1757282391503490,42821
21,1757282391546311,42075
22,1757282391588386,43631
23,1757282391632017,42437
24,1757282391674455,43042
25,1757282391717497,43638
26,1757282391761136,42362
27,1757282391803499,42697
28,1757282391846196,42222
29,1757282391888418,41773
30,1757282391930192,42217
31,1757282391972409,41688
32,1757282392014097,41455
33,1757282392055553,44358
34,1757282392099912,42372
35,1757282392142284,43409
36,1757282392185694,42130
37,1757282392227825,42447
38,1757282392270273,42000
39,1757282392312274,42729
40,1757282392355003,42382
41,1757282392397386,41998
42,1757282392439385,42107
43,1757282392481492,41673
44,1757282392523165,42705
45,1757282392565871,42540
46,1757282392608411,41754
47,1757282392650165,42395
48,1757282392692560,42063
49,1757282392734624,42787
50,1757282392777412,42723
51,1757282392820135,42342
52,1757282392862477,41974
53,1757282392904451,42089
54,1757282392946540,42211
55,1757282392988751,42612
56,1757282393031363,43136
57,1757282393074499,41901
58,1757282393116400,43184
59,1757282393159584,41731
60,1757282393201315,41820
61,1757282393243136,42113
62,1757282393285249,41866
63,1757282393327115,42152
64,1757282393369267,42071
65,1757282393411339,42267
66,1757282393453606,41469
67,1757282393495076,42431
68,1757282393537507,42756
69,1757282393580264,42053
70,1757282393622318,42343
71,1757282393664661,42159
72,1757282393706820,41699
73,1757282393748519,42939
74,1757282393791458,41990
75,1757282393833448,41748
76,1757282393875196,43416
77,1757282393918613,41901
78,1757282393960514,41945
79,1757282394002460,42762
80,1757282394045223,43495
81,1757282394088718,44244
82,1757282394132963,42002
83,1757282394174965,41450
84,1757282394216416,44217
85,1757282394260634,1049806
86,1757282395310441,42838
87,1757282395353279,44035
88,1757282395397314,42380
89,1757282395439695,41582
90,1757282395481278,42034
91,1757282395523312,42176
92,1757282395565488,42858
93,1757282395608346,41879
94,1757282395650226,41937
95,1757282395692163,42168
96,1757282395734331,42030
97,1757282395776362,42951
98,1757282395819314,42063
99,1757282395861378,41872
100,1757282395903251,43298
