1,1757282054900689,19809
2,1757282054920498,5130
3,1757282054925628,5050
4,1757282054930678,5281
5,1757282054935959,5906
6,1757282054941866,5289
7,1757282054947155,6075
8,1757282054953230,11846
9,1757282054965076,10506
10,1757282054975582,6895
11,1757282054982477,5309
12,1757282054987786,5765
13,1757282054993551,8562
14,1757282055002113,4780
15,1757282055006893,6256
16,1757282055013149,4866
17,1757282055018015,3712
18,1757282055021728,3329
19,1757282055025057,7240
20,1757282055032297,7281
21,1757282055039578,2117
22,1757282055041696,2636
23,1757282055044332,6919
24,1757282055051251,4842
25,1757282055056093,5614
26,1757282055061707,1852
27,1757282055063560,4900
28,1757282055068460,3157
29,1757282055071617,5121
30,1757282055076739,4582
31,1757282055081321,4752
32,1757282055086073,4571
33,1757282055090644,2756
34,1757282055093400,2216
35,1757282055095616,4928
36,1757282055100544,5709
37,1757282055106253,5191
38,1757282055111444,2309
39,1757282055113753,3746
40,1757282055117499,4502
41,1757282055122001,2933
42,1757282055124934,6582
43,1757282055131516,3265
44,1757282055134781,6180
45,1757282055140961,3667
46,1757282055144629,5746
47,1757282055150375,3093
48,1757282055153468,2771
49,1757282055156239,8992
50,1757282055165232,3405
51,1757282055168637,3581
52,1757282055172218,3934
53,1757282055176152,5743
54,1757282055181895,5077
55,1757282055186972,4559
56,1757282055191531,5413
57,1757282055196944,7830
58,1757282055204774,6200
59,1757282055210974,8077
60,1757282055219051,5685
61,1757282055224736,4635
62,1757282055229371,5501
63,1757282055234872,4047
64,1757282055238919,4741
65,1757282055243660,4932
66,1757282055248592,2614
67,1757282055251206,4507
68,1757282055255713,4183
69,1757282055259896,5546
70,1757282055265442,2915
71,1757282055268357,4491
72,1757282055272848,3989
73,1757282055276837,7942
74,1757282055284779,4767
75,1757282055289546,2835
76,1757282055292382,5143
77,1757282055297526,3687
78,1757282055301213,3260
79,1757282055304473,4466
80,1757282055308939,6019
81,1757282055314958,5371
82,1757282055320329,3476
83,1757282055323805,5331
84,1757282055329136,1579
85,1757282055330716,4328
86,1757282055335045,3045
87,1757282055338090,5797
88,1757282055343887,5057
89,1757282055348944,3556
90,1757282055352500,5013
91,1757282055357513,5001
92,1757282055362514,5773
93,1757282055368287,3312
94,1757282055371600,2132
95,1757282055373732,5910
96,1757282055379643,5513
97,1757282055385156,4552
98,1757282055389709,740
99,1757282055390449,4069
100,1757282055394518,1959
