1,1757282388225722,68277
2,1757282388294000,45307
3,1757282388339308,42983
4,1757282388382292,44333
5,1757282388426626,42975
6,1757282388469601,1081648
7,1757282389551250,42234
8,1757282389593484,42805
9,1757282389636289,57706
10,1757282389693995,1076367
11,1757282390770362,42954
12,1757282390813317,1073293
13,1757282391886611,41543
14,1757282391928155,42860
15,1757282391971016,42132
16,1757282392013148,42693
17,1757282392055842,44111
18,1757282392099953,42368
19,1757282392142321,43355
20,1757282392185676,42379
21,1757282392228056,42179
22,1757282392270236,42034
23,1757282392312270,42625
24,1757282392354896,42585
25,1757282392397482,41860
26,1757282392439343,42153
27,1757282392481496,41805
28,1757282392523302,42380
29,1757282392565683,42716
30,1757282392608399,41806
31,1757282392650205,42952
32,1757282392693157,42573
33,1757282392735730,41458
34,1757282392777188,41604
35,1757282392818793,41700
36,1757282392860493,41458
37,1757282392901951,41809
38,1757282392943760,41392
39,1757282392985152,42227
40,1757282393027379,42138
41,1757282393069517,41761
42,1757282393111279,42502
43,1757282393153781,41287
44,1757282393195068,42402
45,1757282393237471,42215
46,1757282393279686,42129
47,1757282393321815,41514
48,1757282393363330,41916
49,1757282393405246,42373
50,1757282393447620,42240
51,1757282393489860,41533
52,1757282393531394,42763
53,1757282393574157,42106
54,1757282393616263,42197
55,1757282393658460,42129
56,1757282393700589,43147
57,1757282393743737,41340
58,1757282393785077,41238
59,1757282393826316,41841
60,1757282393868157,42149
61,1757282393910306,41934
62,1757282393952241,43487
63,1757282393995728,41935
64,1757282394037663,42242
65,1757282394079906,41439
66,1757282394121346,41886
67,1757282394163233,43751
68,1757282394206984,43433
69,1757282394250417,1060225
70,1757282395310642,43003
71,1757282395353646,43532
72,1757282395397178,42360
73,1757282395439538,41858
74,1757282395481396,41788
75,1757282395523185,42334
76,1757282395565519,42807
77,1757282395608326,42802
78,1757282395651128,42238
79,1757282395693366,41862
80,1757282395735229,41596
81,1757282395776825,42640
82,1757282395819465,41722
83,1757282395861187,42158
84,1757282395903345,42915
85,1757282395946261,42174
86,1757282395988435,41843
87,1757282396030278,41882
88,1757282396072160,42720
89,1757282396114881,42301
90,1757282396157182,42259
91,1757282396199442,41837
92,1757282396241280,42234
93,1757282396283514,42011
94,1757282396325526,42398
95,1757282396367925,42520
96,1757282396410445,41747
97,1757282396452192,42190
98,1757282396494382,42687
99,1757282396537070,42464
100,1757282396579534,41557
