1,1757282054900804,16892
2,1757282054917696,7827
3,1757282054925523,8496
4,1757282054934019,6346
5,1757282054940365,3370
6,1757282054943736,4504
7,1757282054948240,5190
8,1757282054953430,9892
9,1757282054963322,3998
10,1757282054967320,7377
11,1757282054974697,5380
12,1757282054980077,4803
13,1757282054984880,6402
14,1757282054991282,3416
15,1757282054994698,2768
16,1757282054997466,5822
17,1757282055003288,3609
18,1757282055006897,2357
19,1757282055009255,5652
20,1757282055014908,4738
21,1757282055019646,2848
22,1757282055022494,2391
23,1757282055024885,9768
24,1757282055034653,4272
25,1757282055038926,2943
26,1757282055041869,2512
27,1757282055044381,5480
28,1757282055049861,5622
29,1757282055055484,6232
30,1757282055061716,1848
31,1757282055063564,9013
32,1757282055072577,5797
33,1757282055078374,4582
34,1757282055082956,6332
35,1757282055089288,4173
36,1757282055093461,2562
37,1757282055096023,3396
38,1757282055099419,1352
39,1757282055100771,3288
40,1757282055104059,2472
41,1757282055106532,4431
42,1757282055110964,1935
43,1757282055112900,4611
44,1757282055117511,3784
45,1757282055121295,5652
46,1757282055126947,6412
47,1757282055133359,6803
48,1757282055140163,3112
49,1757282055143275,3967
50,1757282055147242,4555
51,1757282055151797,5659
52,1757282055157456,5896
53,1757282055163352,4750
54,1757282055168102,4122
55,1757282055172224,4232
56,1757282055176456,5212
57,1757282055181668,9711
58,1757282055191379,5571
59,1757282055196951,9078
60,1757282055206029,5247
61,1757282055211276,8137
62,1757282055219413,5963
63,1757282055225376,4015
64,1757282055229391,5579
65,1757282055234970,7519
66,1757282055242489,4159
67,1757282055246648,3379
68,1757282055250027,4121
69,1757282055254148,6498
70,1757282055260646,4613
71,1757282055265259,5013
72,1757282055270272,4606
73,1757282055274878,3402
74,1757282055278280,5813
75,1757282055284093,6785
76,1757282055290878,1948
77,1757282055292826,5125
78,1757282055297952,3707
79,1757282055301659,2492
80,1757282055304152,3373
81,1757282055307525,8729
82,1757282055316254,4589
83,1757282055320844,3308
84,1757282055324153,5303
85,1757282055329456,2266
86,1757282055331722,5451
87,1757282055337174,6726
88,1757282055343900,4132
89,1757282055348032,4371
90,1757282055352404,5203
91,1757282055357608,4852
92,1757282055362460,5826
93,1757282055368286,5245
94,1757282055373531,6219
95,1757282055379750,4085
96,1757282055383835,5089
97,1757282055388924,1568
98,1757282055390493,4024
99,1757282055394517,1961
100,1757282055396478,3162
