1,1757282054901013,23768
2,1757282054924781,9448
3,1757282054934229,6811
4,1757282054941041,3037
5,1757282054944079,2877
6,1757282054946956,6448
7,1757282054953404,10494
8,1757282054963898,3635
9,1757282054967534,7631
10,1757282054975166,4574
11,1757282054979740,2825
12,1757282054982565,6054
13,1757282054988620,5943
14,1757282054994563,6449
15,1757282055001013,4777
16,1757282055005790,5458
17,1757282055011248,3859
18,1757282055015107,4550
19,1757282055019657,4792
20,1757282055024450,5689
21,1757282055030139,9527
22,1757282055039666,2338
23,1757282055042004,3058
24,1757282055045062,3704
25,1757282055048766,6405
26,1757282055055171,3661
27,1757282055058832,2354
28,1757282055061186,2451
29,1757282055063637,3043
30,1757282055066681,7336
31,1757282055074017,4603
32,1757282055078620,2617
33,1757282055081238,5149
34,1757282055086387,4278
35,1757282055090665,2859
36,1757282055093524,1850
37,1757282055095374,4436
38,1757282055099810,7577
39,1757282055107387,3544
40,1757282055110931,6586
41,1757282055117517,3754
42,1757282055121271,9516
43,1757282055130787,3331
44,1757282055134118,2475
45,1757282055136594,6017
46,1757282055142612,2566
47,1757282055145178,6089
48,1757282055151268,5943
49,1757282055157212,5065
50,1757282055162277,3713
51,1757282055165990,5849
52,1757282055171839,4300
53,1757282055176139,5748
54,1757282055181887,4832
55,1757282055186719,3053
56,1757282055189772,4411
57,1757282055194183,8451
58,1757282055202635,5485
59,1757282055208120,4438
60,1757282055212558,6727
61,1757282055219286,6017
62,1757282055225303,4426
63,1757282055229729,5551
64,1757282055235280,3675
65,1757282055238955,4695
66,1757282055243650,5344
67,1757282055248994,5269
68,1757282055254264,4391
69,1757282055258656,8143
70,1757282055266799,2932
71,1757282055269731,4124
72,1757282055273856,2193
73,1757282055276050,8132
74,1757282055284182,7930
75,1757282055292112,5031
76,1757282055297143,2415
77,1757282055299559,3676
78,1757282055303235,1956
79,1757282055305191,3644
80,1757282055308835,4792
81,1757282055313627,6000
82,1757282055319627,4558
83,1757282055324185,5169
84,1757282055329354,4477
85,1757282055333831,4221
86,1757282055338052,5713
87,1757282055343765,4330
88,1757282055348095,6550
89,1757282055354645,3616
90,1757282055358261,4717
91,1757282055362978,1714
92,1757282055364692,5187
93,1757282055369879,5532
94,1757282055375411,4987
95,1757282055380399,7212
96,1757282055387612,5896
97,1757282055393508,1806
98,1757282055395314,1180
99,1757282055396494,5856
100,1757282055402350,1630
