1,1757282388225746,1485066
2,1757282389710813,43019
3,1757282389753832,42507
4,1757282389796340,42419
5,1757282389838760,42823
6,1757282389881584,41971
7,1757282389923555,42913
8,1757282389966468,41614
9,1757282390008083,42076
10,1757282390050159,42112
11,1757282390092272,43790
12,1757282390136063,42417
13,1757282390178481,43588
14,1757282390222069,44509
15,1757282390266579,43386
16,1757282390309965,43515
17,1757282390353481,44743
18,1757282390398224,43694
19,1757282390441918,43730
20,1757282390485648,43715
21,1757282390529363,43104
22,1757282390572467,41847
23,1757282390614314,42588
24,1757282390656902,1070769
25,1757282391727671,41641
26,1757282391769313,42424
27,1757282391811737,41522
28,1757282391853260,42345
29,1757282391895605,43496
30,1757282391939101,42341
31,1757282391981443,42134
32,1757282392023578,42113
33,1757282392065692,42574
34,1757282392108266,41943
35,1757282392150209,42061
36,1757282392192270,42050
37,1757282392234320,42548
38,1757282392276868,41709
39,1757282392318578,42195
40,1757282392360773,1062374
41,1757282393423147,42074
42,1757282393465222,42110
43,1757282393507332,42102
44,1757282393549435,41760
45,1757282393591195,41906
46,1757282393633102,42491
47,1757282393675594,42684
48,1757282393718279,42381
49,1757282393760661,41446
50,1757282393802107,42197
51,1757282393844304,41450
52,1757282393885755,41488
53,1757282393927243,41969
54,1757282393969212,42077
55,1757282394011290,42077
56,1757282394053367,42925
57,1757282394096293,42664
58,1757282394138957,42264
59,1757282394181222,42242
60,1757282394223465,41905
61,1757282394265371,43038
62,1757282394308410,42185
63,1757282394350595,41782
64,1757282394392378,41949
65,1757282394434328,43054
66,1757282394477383,1060656
67,1757282395538040,44326
68,1757282395582367,42703
69,1757282395625070,42212
70,1757282395667282,41829
71,1757282395709112,42142
72,1757282395751255,41918
73,1757282395793174,42247
74,1757282395835422,42382
75,1757282395877804,41686
76,1757282395919490,42117
77,1757282395961607,42445
78,1757282396004053,42179
79,1757282396046233,43500
80,1757282396089734,42593
81,1757282396132328,42046
82,1757282396174375,43617
83,1757282396217993,43768
84,1757282396261762,42588
85,1757282396304351,43228
86,1757282396347579,42745
87,1757282396390324,44043
88,1757282396434367,42052
89,1757282396476420,41916
90,1757282396518336,42212
91,1757282396560548,43591
92,1757282396604139,41958
93,1757282396646098,42496
94,1757282396688595,42440
95,1757282396731035,41277
96,1757282396772313,42538
97,1757282396814851,41631
98,1757282396856482,42562
99,1757282396899044,42193
100,1757282396941238,42257
