1,1757282247511622,128920
2,1757282247640543,45363
3,1757282247685907,43557
4,1757282247729464,1057832
5,1757282248787296,43060
6,1757282248830357,43210
7,1757282248873567,42741
8,1757282248916308,43035
9,1757282248959343,43695
10,1757282249003038,42170
11,1757282249045209,42404
12,1757282249087613,42722
13,1757282249130336,42129
14,1757282249172465,42849
15,1757282249215314,43492
16,1757282249258806,44485
17,1757282249303292,43519
18,1757282249346811,43903
19,1757282249390715,43929
20,1757282249434645,41547
21,1757282249476192,42171
22,1757282249518364,41940
23,1757282249560304,44029
24,1757282249604334,42429
25,1757282249646764,41734
26,1757282249688499,42558
27,1757282249731058,42297
28,1757282249773355,42212
29,1757282249815568,41651
30,1757282249857219,42456
31,1757282249899675,42759
32,1757282249942434,41869
33,1757282249984304,41972
34,1757282250026277,41960
35,1757282250068237,42002
36,1757282250110239,42100
37,1757282250152340,41850
38,1757282250194190,42082
39,1757282250236273,42104
40,1757282250278377,43243
41,1757282250321620,42917
42,1757282250364537,41828
43,1757282250406366,42907
44,1757282250449273,43624
45,1757282250492898,42396
46,1757282250535294,42712
47,1757282250578007,42592
48,1757282250620600,41589
49,1757282250662190,41896
50,1757282250704087,42415
51,1757282250746503,41787
52,1757282250788291,43386
53,1757282250831678,42820
54,1757282250874499,41716
55,1757282250916215,42097
56,1757282250958312,42202
57,1757282251000515,43165
58,1757282251043680,43668
59,1757282251087348,42006
60,1757282251129355,42071
61,1757282251171426,43159
62,1757282251214585,42753
63,1757282251257338,43173
64,1757282251300511,43423
65,1757282251343935,43753
66,1757282251387688,44186
67,1757282251431875,45147
68,1757282251477023,44693
69,1757282251521716,43701
70,1757282251565418,44167
71,1757282251609585,41861
72,1757282251651447,45004
73,1757282251696451,43079
74,1757282251739531,43055
75,1757282251782586,42897
76,1757282251825484,43114
77,1757282251868598,43131
78,1757282251911729,42735
79,1757282251954465,42182
80,1757282251996647,42847
81,1757282252039495,1063471
82,1757282253102966,42562
83,1757282253145528,42981
84,1757282253188509,42871
85,1757282253231381,42143
86,1757282253273524,42361
87,1757282253315886,43181
88,1757282253359068,42197
89,1757282253401266,42089
90,1757282253443355,43824
91,1757282253487179,43271
92,1757282253530450,41802
93,1757282253572253,42069
94,1757282253614322,43164
95,1757282253657486,42498
96,1757282253699984,41529
97,1757282253741514,41954
98,1757282253783468,42760
99,1757282253826229,42136
100,1757282253868366,42398
