1,1757282054900661,23508
2,1757282054924170,6658
3,1757282054930828,5375
4,1757282054936203,5917
5,1757282054942120,2506
6,1757282054944626,3619
7,1757282054948245,7470
8,1757282054955716,9736
9,1757282054965452,8026
10,1757282054973478,3929
11,1757282054977407,10385
12,1757282054987792,5528
13,1757282054993320,9483
14,1757282055002803,6004
15,1757282055008807,3659
16,1757282055012466,3824
17,1757282055016290,5270
18,1757282055021561,3469
19,1757282055025031,7632
20,1757282055032663,6912
21,1757282055039576,2183
22,1757282055041760,3156
23,1757282055044916,6328
24,1757282055051244,4864
25,1757282055056108,5595
26,1757282055061703,4187
27,1757282055065890,6717
28,1757282055072607,4835
29,1757282055077443,3800
30,1757282055081243,5593
31,1757282055086836,3443
32,1757282055090279,3124
33,1757282055093403,2483
34,1757282055095886,4633
35,1757282055100519,5412
36,1757282055105932,4998
37,1757282055110930,5221
38,1757282055116151,5059
39,1757282055121210,7814
40,1757282055129024,4599
41,1757282055133623,5901
42,1757282055139524,3728
43,1757282055143252,1962
44,1757282055145214,6517
45,1757282055151731,4410
46,1757282055156141,8942
47,1757282055165083,3578
48,1757282055168661,3591
49,1757282055172252,1921
50,1757282055174173,2741
51,1757282055176914,3591
52,1757282055180506,1957
53,1757282055182463,6999
54,1757282055189462,6174
55,1757282055195636,3874
56,1757282055199510,5457
57,1757282055204967,6720
58,1757282055211687,7555
59,1757282055219242,3430
60,1757282055222672,4188
61,1757282055226860,2776
62,1757282055229636,6187
63,1757282055235824,3094
64,1757282055238919,7845
65,1757282055246764,2686
66,1757282055249450,4833
67,1757282055254283,2335
68,1757282055256618,4333
69,1757282055260951,4229
70,1757282055265180,4086
71,1757282055269266,3577
72,1757282055272843,2694
73,1757282055275537,8837
74,1757282055284375,7729
75,1757282055292104,5727
76,1757282055297831,4266
77,1757282055302097,1216
78,1757282055303313,1902
79,1757282055305215,3861
80,1757282055309076,4771
81,1757282055313847,7010
82,1757282055320857,3944
83,1757282055324801,3383
84,1757282055328185,2522
85,1757282055330707,7301
86,1757282055338008,4709
87,1757282055342717,7348
88,1757282055350065,5094
89,1757282055355160,7560
90,1757282055362720,1661
91,1757282055364381,4052
92,1757282055368433,4520
93,1757282055372953,2648
94,1757282055375601,4270
95,1757282055379871,6210
96,1757282055386082,3807
97,1757282055389890,4487
98,1757282055394377,2127
99,1757282055396504,5497
100,1757282055402002,2829
