1,1757282247511430,308150
2,1757282247819581,1059146
3,1757282248878727,41479
4,1757282248920206,42234
5,1757282248962440,41832
6,1757282249004272,42120
7,1757282249046393,42579
8,1757282249088972,42819
9,1757282249131792,42301
10,1757282249174093,42457
11,1757282249216551,43939
12,1757282249260490,44372
13,1757282249304862,43043
14,1757282249347905,42719
15,1757282249390624,43860
16,1757282249434484,42993
17,1757282249477477,43038
18,1757282249520515,43144
19,1757282249563659,42887
20,1757282249606546,43073
21,1757282249649620,42828
22,1757282249692449,43044
23,1757282249735493,42915
24,1757282249778409,44482
25,1757282249822891,47269
26,1757282249870161,45167
27,1757282249915328,41982
28,1757282249957310,43238
29,1757282250000549,41700
30,1757282250042249,42112
31,1757282250084362,42087
32,1757282250126450,41950
33,1757282250168400,42400
34,1757282250210800,42568
35,1757282250253369,42949
36,1757282250296318,43227
37,1757282250339546,42884
38,1757282250382430,42889
39,1757282250425320,45019
40,1757282250470339,42048
41,1757282250512388,42044
42,1757282250554432,42062
43,1757282250596494,41909
44,1757282250638403,44063
45,1757282250682467,43308
46,1757282250725775,41364
47,1757282250767139,42291
48,1757282250809430,42005
49,1757282250851436,42934
50,1757282250894371,44465
51,1757282250938836,42448
52,1757282250981285,43220
53,1757282251024506,42096
54,1757282251066602,41986
55,1757282251108589,42913
56,1757282251151503,43743
57,1757282251195247,43997
58,1757282251239244,42966
59,1757282251282211,42590
60,1757282251324802,42091
61,1757282251366893,42421
62,1757282251409315,42900
63,1757282251452216,43842
64,1757282251496059,44764
65,1757282251540823,42534
66,1757282251583357,43074
67,1757282251626431,42787
68,1757282251669219,43471
69,1757282251712691,43224
70,1757282251755916,42965
71,1757282251798882,43509
72,1757282251842392,42269
73,1757282251884661,41701
74,1757282251926362,42040
75,1757282251968402,42788
76,1757282252011190,43570
77,1757282252054907,43143
78,1757282252098050,42248
79,1757282252140299,41842
80,1757282252182141,42210
81,1757282252224351,41918
82,1757282252266269,42019
83,1757282252308288,42309
84,1757282252350598,41817
85,1757282252392416,42088
86,1757282252434505,42977
87,1757282252477482,42902
88,1757282252520385,41895
89,1757282252562281,42122
90,1757282252604404,43097
91,1757282252647502,42939
92,1757282252690441,42978
93,1757282252733419,42039
94,1757282252775458,42906
95,1757282252818364,43143
96,1757282252861508,42864
97,1757282252904373,42160
98,1757282252946533,42233
99,1757282252988766,41673
100,1757282253030439,42342
