1,1757282247511606,2135110
2,1757282249646716,41681
3,1757282249688397,42698
4,1757282249731095,42255
5,1757282249773350,42209
6,1757282249815559,41749
7,1757282249857308,42509
8,1757282249899817,42558
9,1757282249942375,42060
10,1757282249984435,42025
11,1757282250026460,41749
12,1757282250068209,41945
13,1757282250110154,42152
14,1757282250152306,41958
15,1757282250194264,42049
16,1757282250236314,42054
17,1757282250278368,43327
18,1757282250321696,42819
19,1757282250364516,41894
20,1757282250406411,43105
21,1757282250449517,43141
22,1757282250492659,42595
23,1757282250535254,42029
24,1757282250577283,41873
25,1757282250619156,41260
26,1757282250660416,42059
27,1757282250702475,41845
28,1757282250744321,42038
29,1757282250786359,42077
30,1757282250828436,41880
31,1757282250870317,42117
32,1757282250912435,41989
33,1757282250954425,41881
34,1757282250996307,42252
35,1757282251038559,42627
36,1757282251081187,42175
37,1757282251123363,42176
38,1757282251165539,42637
39,1757282251208177,42229
40,1757282251250407,41860
41,1757282251292267,42187
42,1757282251334455,41842
43,1757282251376298,41978
44,1757282251418277,42277
45,1757282251460554,42172
46,1757282251502726,43356
47,1757282251546082,43246
48,1757282251589328,43702
49,1757282251633031,42926
50,1757282251675957,43654
51,1757282251719612,1063523
52,1757282252783136,42245
53,1757282252825381,42128
54,1757282252867509,42471
55,1757282252909980,43206
56,1757282252953186,43211
57,1757282252996398,42068
58,1757282253038466,41920
59,1757282253080386,43124
60,1757282253123510,42939
61,1757282253166449,42032
62,1757282253208482,42897
63,1757282253251380,43250
64,1757282253294630,43155
65,1757282253337785,43183
66,1757282253380969,42190
67,1757282253423160,43431
68,1757282253466592,43738
69,1757282253510331,43027
70,1757282253553358,42026
71,1757282253595384,42389
72,1757282253637773,42372
73,1757282253680145,42189
74,1757282253722334,42125
75,1757282253764459,42263
76,1757282253806722,41615
77,1757282253848338,43083
78,1757282253891421,41862
79,1757282253933283,40920
80,1757282253974204,42018
81,1757282254016223,40892
82,1757282254057115,42057
83,1757282254099172,42946
84,1757282254142118,42080
85,1757282254184198,41894
86,1757282254226092,42197
87,1757282254268289,42169
88,1757282254310458,41696
89,1757282254352154,42942
90,1757282254395097,41153
91,1757282254436250,41882
92,1757282254478133,42087
93,1757282254520220,42295
94,1757282254562515,41632
95,1757282254604147,42197
96,1757282254646345,42412
97,1757282254688757,42812
98,1757282254731569,42820
99,1757282254774389,42013
100,1757282254816402,44363
