1,1757282388225751,68319
2,1757282388294071,2088118
3,1757282390382190,44310
4,1757282390426501,42703
5,1757282390469205,42479
6,1757282390511685,43020
7,1757282390554706,41539
8,1757282390596245,41884
9,1757282390638130,42136
10,1757282390680266,42270
11,1757282390722537,41789
12,1757282390764326,42142
13,1757282390806469,42292
14,1757282390848762,41638
15,1757282390890401,41825
16,1757282390932227,42447
17,1757282390974674,41539
18,1757282391016214,42273
19,1757282391058487,41870
20,1757282391100357,43322
21,1757282391143679,43697
22,1757282391187376,42121
23,1757282391229497,41847
24,1757282391271344,42821
25,1757282391314166,42287
26,1757282391356453,41933
27,1757282391398386,42829
28,1757282391441216,42085
29,1757282391483301,42167
30,1757282391525469,43254
31,1757282391568723,41774
32,1757282391610498,41897
33,1757282391652395,42789
34,1757282391695184,42161
35,1757282391737345,41849
36,1757282391779194,42617
37,1757282391821811,41866
38,1757282391863677,41785
39,1757282391905462,41969
40,1757282391947432,41819
41,1757282391989251,42188
42,1757282392031440,42033
43,1757282392073473,42494
44,1757282392115967,42376
45,1757282392158343,41726
46,1757282392200069,42147
47,1757282392242216,42901
48,1757282392285117,42231
49,1757282392327349,41959
50,1757282392369308,1053965
51,1757282393423273,42194
52,1757282393465468,41905
53,1757282393507373,41970
54,1757282393549343,41928
55,1757282393591271,41887
56,1757282393633159,42290
57,1757282393675449,41881
58,1757282393717331,42081
59,1757282393759412,42624
60,1757282393802037,42117
61,1757282393844154,43010
62,1757282393887165,41497
63,1757282393928662,42350
64,1757282393971012,41444
65,1757282394012457,42439
66,1757282394054897,41509
67,1757282394096406,42309
68,1757282394138715,42726
69,1757282394181441,42100
70,1757282394223541,41935
71,1757282394265477,43271
72,1757282394308749,41897
73,1757282394350646,41721
74,1757282394392367,42315
75,1757282394434683,42303
76,1757282394476987,43013
77,1757282394520000,43419
78,1757282394563419,41791
79,1757282394605210,42383
80,1757282394647593,41736
81,1757282394689329,42664
82,1757282394731994,42364
83,1757282394774358,42485
84,1757282394816844,42025
85,1757282394858869,42299
86,1757282394901169,42911
87,1757282394944081,42859
88,1757282394986941,42291
89,1757282395029232,42073
90,1757282395071306,42295
91,1757282395113601,42002
92,1757282395155603,43551
93,1757282395199154,41272
94,1757282395240427,41992
95,1757282395282420,41908
96,1757282395324328,42031
97,1757282395366359,41835
98,1757282395408194,40902
99,1757282395449096,42318
100,1757282395491414,43039
