1,1757282054900588,24601
2,1757282054925189,7255
3,1757282054932444,6066
4,1757282054938510,4211
5,1757282054942721,3298
6,1757282054946019,5653
7,1757282054951672,11637
8,1757282054963309,4224
9,1757282054967533,11055
10,1757282054978588,8827
11,1757282054987415,2696
12,1757282054990112,4538
13,1757282054994650,8134
14,1757282055002784,4897
15,1757282055007682,7356
16,1757282055015038,4581
17,1757282055019619,5234
18,1757282055024853,2438
19,1757282055027291,6190
20,1757282055033481,5510
21,1757282055038991,3058
22,1757282055042049,2283
23,1757282055044332,6229
24,1757282055050561,7350
25,1757282055057911,3288
26,1757282055061199,2716
27,1757282055063915,8684
28,1757282055072600,5738
29,1757282055078338,2947
30,1757282055081285,4700
31,1757282055085986,3501
32,1757282055089488,4794
33,1757282055094283,3637
34,1757282055097921,2655
35,1757282055100576,6991
36,1757282055107568,3385
37,1757282055110953,6307
38,1757282055117260,4479
39,1757282055121739,3213
40,1757282055124952,6420
41,1757282055131372,2969
42,1757282055134341,2245
43,1757282055136586,4943
44,1757282055141529,3381
45,1757282055144910,5010
46,1757282055149920,4070
47,1757282055153991,4922
48,1757282055158913,4953
49,1757282055163866,4654
50,1757282055168520,3745
51,1757282055172265,2005
52,1757282055174270,2358
53,1757282055176628,5227
54,1757282055181856,7618
55,1757282055189475,4717
56,1757282055194192,5208
57,1757282055199400,6590
58,1757282055205990,6581
59,1757282055212571,6396
60,1757282055218967,3599
61,1757282055222566,4294
62,1757282055226860,4390
63,1757282055231250,3728
64,1757282055234978,7674
65,1757282055242652,3863
66,1757282055246516,3496
67,1757282055250012,4279
68,1757282055254291,6240
69,1757282055260531,5631
70,1757282055266162,2061
71,1757282055268223,4466
72,1757282055272690,5286
73,1757282055277976,6008
74,1757282055283984,3864
75,1757282055287848,4319
76,1757282055292168,5422
77,1757282055297590,5576
78,1757282055303167,1018
79,1757282055304185,4806
80,1757282055308991,4630
81,1757282055313621,5940
82,1757282055319561,5246
83,1757282055324807,2584
84,1757282055327392,3216
85,1757282055330608,6678
86,1757282055337286,3248
87,1757282055340534,3358
88,1757282055343892,5046
89,1757282055348938,3739
90,1757282055352677,4952
91,1757282055357629,4762
92,1757282055362392,7936
93,1757282055370328,5006
94,1757282055375334,4696
95,1757282055380031,3951
96,1757282055383982,5089
97,1757282055389071,1947
98,1757282055391019,3184
99,1757282055394203,2218
100,1757282055396422,3403
