1,1757282247511633,129367
2,1757282247641001,46178
3,1757282247687179,45782
4,1757282247732962,46234
5,1757282247779197,43065
6,1757282247822262,42646
7,1757282247864909,44034
8,1757282247908943,42990
9,1757282247951933,43462
10,1757282247995395,43108
11,1757282248038503,42894
12,1757282248081397,43652
13,1757282248125049,42627
14,1757282248167676,42710
15,1757282248210386,44385
16,1757282248254771,44170
17,1757282248298942,44710
18,1757282248343653,42804
19,1757282248386457,47035
20,1757282248433493,45192
21,1757282248478686,45210
22,1757282248523897,42655
23,1757282248566553,44416
24,1757282248610970,43630
25,1757282248654601,41959
26,1757282248696560,42737
27,1757282248739297,42023
28,1757282248781321,42958
29,1757282248824279,42587
30,1757282248866867,42565
31,1757282248909432,41913
32,1757282248951346,41844
33,1757282248993190,42038
34,1757282249035228,42058
35,1757282249077287,41955
36,1757282249119242,42443
37,1757282249161685,43554
38,1757282249205239,43857
39,1757282249249097,42557
40,1757282249291655,42626
41,1757282249334282,43066
42,1757282249377348,43122
43,1757282249420471,42995
44,1757282249463467,41782
45,1757282249505250,41974
46,1757282249547224,42476
47,1757282249589701,41797
48,1757282249631498,42353
49,1757282249673851,42574
50,1757282249716425,42188
51,1757282249758613,42428
52,1757282249801042,42455
53,1757282249843497,41765
54,1757282249885262,42197
55,1757282249927460,41762
56,1757282249969222,41634
57,1757282250010857,41298
58,1757282250052155,42168
59,1757282250094323,41978
60,1757282250136301,42151
61,1757282250178452,41852
62,1757282250220304,43208
63,1757282250263512,42815
64,1757282250306327,43728
65,1757282250350055,42196
66,1757282250392252,43421
67,1757282250435673,42733
68,1757282250478407,43447
69,1757282250521854,42409
70,1757282250564263,42099
71,1757282250606362,42879
72,1757282250649241,42413
73,1757282250691654,41651
74,1757282250733306,43231
75,1757282250776538,41801
76,1757282250818340,42079
77,1757282250860420,42351
78,1757282250902772,41453
79,1757282250944225,42544
80,1757282250986769,42507
81,1757282251029277,43073
82,1757282251072350,41931
83,1757282251114282,42309
84,1757282251156592,42570
85,1757282251199163,43145
86,1757282251242308,43006
87,1757282251285314,43255
88,1757282251328570,43004
89,1757282251371574,43746
90,1757282251415320,43549
91,1757282251458869,41715
92,1757282251500584,45510
93,1757282251546094,43405
94,1757282251589500,42054
95,1757282251631555,42971
96,1757282251674526,42813
97,1757282251717339,43190
98,1757282251760530,45206
99,1757282251805737,42600
100,1757282251848337,43932
