1,1757282247511571,1112529
2,1757282248624101,46617
3,1757282248670719,44596
4,1757282248715315,46111
5,1757282248761427,42047
6,1757282248803474,42763
7,1757282248846237,42215
8,1757282248888452,43110
9,1757282248931562,43001
10,1757282248974563,42920
11,1757282249017483,244899
12,1757282249262383,41825
13,1757282249304209,43085
14,1757282249347294,43701
15,1757282249390995,43494
16,1757282249434490,42788
17,1757282249477278,43656
18,1757282249520935,42533
19,1757282249563469,44495
20,1757282249607965,43023
21,1757282249650989,43545
22,1757282249694534,44657
23,1757282249739191,43649
24,1757282249782841,43158
25,1757282249825999,44196
26,1757282249870195,43259
27,1757282249913454,42659
28,1757282249956114,43301
29,1757282249999415,43085
30,1757282250042501,41802
31,1757282250084303,1070019
32,1757282251154322,42241
33,1757282251196563,42713
34,1757282251239276,42428
35,1757282251281704,41960
36,1757282251323665,42960
37,1757282251366625,1067992
38,1757282252434617,41593
39,1757282252476210,43348
40,1757282252519559,42145
41,1757282252561704,42728
42,1757282252604433,42878
43,1757282252647312,43480
44,1757282252690792,42799
45,1757282252733591,42210
46,1757282252775802,41468
47,1757282252817271,42224
48,1757282252859495,42640
49,1757282252902135,42787
50,1757282252944923,42395
51,1757282252987318,43125
52,1757282253030444,42643
53,1757282253073088,44640
54,1757282253117728,42834
55,1757282253160562,41652
56,1757282253202215,43207
57,1757282253245423,43406
58,1757282253288830,42582
59,1757282253331412,41955
60,1757282253373368,43084
61,1757282253416452,42901
62,1757282253459354,41925
63,1757282253501279,41999
64,1757282253543278,41947
65,1757282253585226,42022
66,1757282253627249,42031
67,1757282253669281,42366
68,1757282253711648,41813
69,1757282253753462,41955
70,1757282253795418,42029
71,1757282253837447,41657
72,1757282253879105,43653
73,1757282253922759,41299
74,1757282253964058,40950
75,1757282254005008,41386
76,1757282254046395,42863
77,1757282254089259,40961
78,1757282254130220,42072
79,1757282254172292,41971
80,1757282254214263,42108
81,1757282254256372,42330
82,1757282254298703,44175
83,1757282254342879,42329
84,1757282254385208,42724
85,1757282254427933,42378
86,1757282254470311,41823
87,1757282254512134,42228
88,1757282254554362,41984
89,1757282254596346,41868
90,1757282254638215,42652
91,1757282254680867,41335
92,1757282254722203,42324
93,1757282254764527,41860
94,1757282254806388,43142
95,1757282254849530,42711
96,1757282254892241,42739
97,1757282254934980,42494
98,1757282254977474,41849
99,1757282255019324,42314
100,1757282255061638,42483
