1,1757282247511428,1115938
2,1757282248627366,46205
3,1757282248673571,43641
4,1757282248717212,1058431
5,1757282249775643,45982
6,1757282249821625,42699
7,1757282249864324,43471
8,1757282249907795,41613
9,1757282249949408,42152
10,1757282249991560,41717
11,1757282250033277,41967
12,1757282250075244,42102
13,1757282250117346,41999
14,1757282250159345,41928
15,1757282250201273,42258
16,1757282250243532,43239
17,1757282250286771,41706
18,1757282250328478,42965
19,1757282250371443,43546
20,1757282250414989,41356
21,1757282250456346,43947
22,1757282250500293,42038
23,1757282250542331,42470
24,1757282250584801,43233
25,1757282250628034,42500
26,1757282250670534,42866
27,1757282250713401,42692
28,1757282250756093,42279
29,1757282250798372,42034
30,1757282250840407,42253
31,1757282250882660,42541
32,1757282250925201,42224
33,1757282250967425,42315
34,1757282251009740,41511
35,1757282251051252,42083
36,1757282251093335,42989
37,1757282251136324,42611
38,1757282251178936,41693
39,1757282251220629,41735
40,1757282251262364,41918
41,1757282251304282,43978
42,1757282251348261,42896
43,1757282251391158,42882
44,1757282251434040,46308
45,1757282251480348,43036
46,1757282251523385,44828
47,1757282251568214,44450
48,1757282251612664,44439
49,1757282251657104,44064
50,1757282251701169,42416
51,1757282251743674,42812
52,1757282251786487,44573
53,1757282251831060,43718
54,1757282251874778,41619
55,1757282251916397,41993
56,1757282251958391,42121
57,1757282252000513,41834
58,1757282252042347,43005
59,1757282252085352,41834
60,1757282252127186,42262
61,1757282252169449,42084
62,1757282252211534,42017
63,1757282252253551,41980
64,1757282252295531,43458
65,1757282252338990,43267
66,1757282252382257,42610
67,1757282252424867,44933
68,1757282252469800,44194
69,1757282252513995,42823
70,1757282252556819,42739
71,1757282252599558,42042
72,1757282252641600,42832
73,1757282252684433,42258
74,1757282252726692,43900
75,1757282252770592,43427
76,1757282252814020,42545
77,1757282252856566,42914
78,1757282252899480,42009
79,1757282252941489,41853
80,1757282252983342,41999
81,1757282253025341,42089
82,1757282253067431,42251
83,1757282253109682,42845
84,1757282253152527,41915
85,1757282253194443,43922
86,1757282253238366,42301
87,1757282253280668,42836
88,1757282253323505,43315
89,1757282253366821,43653
90,1757282253410474,43035
91,1757282253453509,42940
92,1757282253496449,42898
93,1757282253539348,42298
94,1757282253581646,42819
95,1757282253624465,43182
96,1757282253667648,41460
97,1757282253709109,42160
98,1757282253751270,43311
99,1757282253794582,41843
100,1757282253836426,41745
