1,1757282388225778,1279376
2,1757282389505155,43879
3,1757282389549034,43078
4,1757282389592112,42162
5,1757282389634274,59509
6,1757282389693784,1072767
7,1757282390766551,41768
8,1757282390808319,1049676
9,1757282391857995,42765
10,1757282391900760,41789
11,1757282391942549,41915
12,1757282391984464,42231
13,1757282392026695,42336
14,1757282392069032,42030
15,1757282392111062,42110
16,1757282392153172,43464
17,1757282392196637,43153
18,1757282392239790,41895
19,1757282392281685,41613
20,1757282392323299,41029
21,1757282392364328,42734
22,1757282392407062,42352
23,1757282392449414,41906
24,1757282392491320,41734
25,1757282392533054,42165
26,1757282392575220,42940
27,1757282392618161,42159
28,1757282392660320,43270
29,1757282392703591,41868
30,1757282392745460,43908
31,1757282392789368,42066
32,1757282392831434,42026
33,1757282392873460,41697
34,1757282392915157,41336
35,1757282392956493,42006
36,1757282392998500,43185
37,1757282393041685,41645
38,1757282393083330,41807
39,1757282393125137,42431
40,1757282393167568,41685
41,1757282393209253,42430
42,1757282393251684,42913
43,1757282393294598,41665
44,1757282393336264,42370
45,1757282393378634,41771
46,1757282393420406,41937
47,1757282393462343,41872
48,1757282393504215,42113
49,1757282393546329,42122
50,1757282393588451,41705
51,1757282393630156,42085
52,1757282393672241,42057
53,1757282393714299,42044
54,1757282393756343,41941
55,1757282393798284,41919
56,1757282393840203,42036
57,1757282393882239,42476
58,1757282393924715,41452
59,1757282393966168,42169
60,1757282394008337,41858
61,1757282394050195,42898
62,1757282394093094,42304
63,1757282394135398,42061
64,1757282394177459,42579
65,1757282394220038,43572
66,1757282394263611,44398
67,1757282394308009,42670
68,1757282394350679,1055429
69,1757282395406108,41080
70,1757282395447188,41065
71,1757282395488254,42748
72,1757282395531002,41140
73,1757282395572142,44052
74,1757282395616194,42024
75,1757282395658218,41968
76,1757282395700186,42565
77,1757282395742751,42599
78,1757282395785351,42006
79,1757282395827357,42016
80,1757282395869373,42276
81,1757282395911649,43049
82,1757282395954698,42561
83,1757282395997259,41960
84,1757282396039220,41947
85,1757282396081168,42820
86,1757282396123989,43120
87,1757282396167110,42343
88,1757282396209453,45997
89,1757282396255451,45962
90,1757282396301413,42936
91,1757282396344350,41895
92,1757282396386246,42105
93,1757282396428352,41940
94,1757282396470293,41983
95,1757282396512276,42426
96,1757282396554702,41545
97,1757282396596247,42082
98,1757282396638330,41828
99,1757282396680158,43009
100,1757282396723168,43513
