1,1757282054900656,19906
2,1757282054920562,5457
3,1757282054926019,9839
4,1757282054935858,6145
5,1757282054942004,3036
6,1757282054945040,2807
7,1757282054947847,13157
8,1757282054961005,6639
9,1757282054967644,8008
10,1757282054975652,1741
11,1757282054977393,9169
12,1757282054986562,4375
13,1757282054990937,3747
14,1757282054994684,3301
15,1757282054997985,4744
16,1757282055002729,4064
17,1757282055006794,2422
18,1757282055009216,3324
19,1757282055012540,2970
20,1757282055015510,4115
21,1757282055019625,5249
22,1757282055024874,2423
23,1757282055027297,7356
24,1757282055034653,3936
25,1757282055038589,3608
26,1757282055042197,2185
27,1757282055044383,5652
28,1757282055050035,4950
29,1757282055054985,3088
30,1757282055058073,1210
31,1757282055059284,2996
32,1757282055062280,8883
33,1757282055071164,3412
34,1757282055074576,6009
35,1757282055080585,3014
36,1757282055083600,6305
37,1757282055089905,3604
38,1757282055093509,1873
39,1757282055095382,4483
40,1757282055099865,6067
41,1757282055105933,5183
42,1757282055111116,6110
43,1757282055117226,3982
44,1757282055121208,8998
45,1757282055130207,3959
46,1757282055134166,2418
47,1757282055136585,6112
48,1757282055142697,5301
49,1757282055147998,3330
50,1757282055151328,6103
51,1757282055157431,6130
52,1757282055163561,4931
53,1757282055168492,3771
54,1757282055172263,2879
55,1757282055175142,1830
56,1757282055176972,3397
57,1757282055180369,2244
58,1757282055182613,6882
59,1757282055189495,5119
60,1757282055194614,4872
61,1757282055199486,6414
62,1757282055205900,6664
63,1757282055212564,6953
64,1757282055219517,5180
65,1757282055224697,4671
66,1757282055229368,6321
67,1757282055235689,2286
68,1757282055237976,8737
69,1757282055246713,2146
70,1757282055248860,5416
71,1757282055254276,6619
72,1757282055260895,4264
73,1757282055265159,4278
74,1757282055269437,5496
75,1757282055274933,2451
76,1757282055277385,7387
77,1757282055284772,6079
78,1757282055290851,2019
79,1757282055292870,3504
80,1757282055296374,4845
81,1757282055301219,3174
82,1757282055304393,3609
83,1757282055308002,9857
84,1757282055317860,3043
85,1757282055320903,3884
86,1757282055324787,2682
87,1757282055327470,3111
88,1757282055330581,5068
89,1757282055335649,2466
90,1757282055338115,2215
91,1757282055340330,3659
92,1757282055343989,3309
93,1757282055347298,5490
94,1757282055352788,4813
95,1757282055357601,4693
96,1757282055362294,5994
97,1757282055368288,5202
98,1757282055373490,6656
99,1757282055380146,7364
100,1757282055387510,6444
