1,1757282054900708,17288
2,1757282054917997,7552
3,1757282054925549,6597
4,1757282054932147,5982
5,1757282054938129,4611
6,1757282054942741,3376
7,1757282054946117,1950
8,1757282054948067,6751
9,1757282054954818,8440
10,1757282054963258,5495
11,1757282054968753,9812
12,1757282054978566,4528
13,1757282054983094,5027
14,1757282054988121,2973
15,1757282054991094,3601
16,1757282054994695,2744
17,1757282054997439,6043
18,1757282055003483,3288
19,1757282055006772,6356
20,1757282055013128,3166
21,1757282055016295,2663
22,1757282055018958,3550
23,1757282055022509,2368
24,1757282055024877,2424
25,1757282055027302,6249
26,1757282055033551,3499
27,1757282055037050,6424
28,1757282055043474,7095
29,1757282055050569,6346
30,1757282055056915,3760
31,1757282055060675,4846
32,1757282055065521,5637
33,1757282055071158,3324
34,1757282055074482,4939
35,1757282055079421,4170
36,1757282055083591,5902
37,1757282055089493,3999
38,1757282055093492,2130
39,1757282055095622,4883
40,1757282055100505,5314
41,1757282055105819,5210
42,1757282055111030,5996
43,1757282055117026,3753
44,1757282055120779,8054
45,1757282055128833,4873
46,1757282055133706,4326
47,1757282055138032,4596
48,1757282055142629,4815
49,1757282055147444,2652
50,1757282055150097,3626
51,1757282055153723,5193
52,1757282055158917,6880
53,1757282055165797,3391
54,1757282055169189,3053
55,1757282055172242,3470
56,1757282055175712,2493
57,1757282055178205,1893
58,1757282055180099,4337
59,1757282055184436,5485
60,1757282055189921,2865
61,1757282055192786,3784
62,1757282055196571,7815
63,1757282055204386,6521
64,1757282055210908,8753
65,1757282055219661,2625
66,1757282055222286,4354
67,1757282055226640,3213
68,1757282055229853,3395
69,1757282055233249,2651
70,1757282055235900,5781
71,1757282055241681,4720
72,1757282055246401,2194
73,1757282055248595,2605
74,1757282055251200,4544
75,1757282055255744,5443
76,1757282055261187,3933
77,1757282055265120,3787
78,1757282055268907,6017
79,1757282055274924,3837
80,1757282055278761,6077
81,1757282055284838,5918
82,1757282055290756,2189
83,1757282055292945,3479
84,1757282055296424,4787
85,1757282055301211,2960
86,1757282055304171,4520
87,1757282055308691,4303
88,1757282055312994,6646
89,1757282055319641,5138
90,1757282055324779,4470
91,1757282055329249,4128
92,1757282055333377,4681
93,1757282055338058,2467
94,1757282055340525,3520
95,1757282055344046,4039
96,1757282055348086,6738
97,1757282055354824,7147
98,1757282055361971,6322
99,1757282055368293,3153
100,1757282055371446,2875
