1,1757282247511455,130095
2,1757282247641550,45832
3,1757282247687383,43096
4,1757282247730480,46983
5,1757282247777463,43196
6,1757282247820659,1057822
7,1757282248878481,43857
8,1757282248922339,43341
9,1757282248965680,41670
10,1757282249007350,42977
11,1757282249050328,42025
12,1757282249092353,42317
13,1757282249134670,43108
14,1757282249177778,43851
15,1757282249221630,44200
16,1757282249265831,44497
17,1757282249310328,42633
18,1757282249352961,41603
19,1757282249394565,42929
20,1757282249437495,42177
21,1757282249479673,41714
22,1757282249521387,42336
23,1757282249563723,43962
24,1757282249607686,41951
25,1757282249649637,42790
26,1757282249692428,43412
27,1757282249735840,42468
28,1757282249778309,46380
29,1757282249824689,45472
30,1757282249870162,45194
31,1757282249915356,41946
32,1757282249957302,42011
33,1757282249999313,43215
34,1757282250042529,41761
35,1757282250084291,42173
36,1757282250126464,41756
37,1757282250168220,42614
38,1757282250210834,42225
39,1757282250253060,43330
40,1757282250296390,43326
41,1757282250339716,42765
42,1757282250382481,42914
43,1757282250425396,44965
44,1757282250470361,42342
45,1757282250512703,41750
46,1757282250554454,42026
47,1757282250596480,41947
48,1757282250638428,44076
49,1757282250682505,43308
50,1757282250725814,41422
51,1757282250767236,42066
52,1757282250809302,42053
53,1757282250851355,43179
54,1757282250894534,44184
55,1757282250938718,42685
56,1757282250981404,43195
57,1757282251024600,42020
58,1757282251066620,41839
59,1757282251108459,43197
60,1757282251151656,43656
61,1757282251195312,1042899
62,1757282252238212,42048
63,1757282252280260,42182
64,1757282252322443,43133
65,1757282252365576,41673
66,1757282252407250,42333
67,1757282252449584,43186
68,1757282252492770,42526
69,1757282252535296,42103
70,1757282252577399,42088
71,1757282252619487,42035
72,1757282252661522,42728
73,1757282252704250,42241
74,1757282252746491,41877
75,1757282252788368,41856
76,1757282252830224,43200
77,1757282252873425,42983
78,1757282252916408,41965
79,1757282252958373,42823
80,1757282253001196,42200
81,1757282253043397,42949
82,1757282253086346,42445
83,1757282253128792,42567
84,1757282253171359,42000
85,1757282253213360,43277
86,1757282253256637,42846
87,1757282253299483,44424
88,1757282253343908,44247
89,1757282253388156,43128
90,1757282253431284,42177
91,1757282253473462,42198
92,1757282253515660,42619
93,1757282253558279,42022
94,1757282253600302,42438
95,1757282253642741,42627
96,1757282253685368,41972
97,1757282253727341,42506
98,1757282253769848,41333
99,1757282253811181,42050
100,1757282253853231,42881
