1,1757282491631495,54728
2,1757282491686224,44618
3,1757282491730843,44328
4,1757282491775172,47917
5,1757282491823091,48837
6,1757282491871929,49608
7,1757282491921538,47672
8,1757282491969212,48739
9,1757282492017952,44752
10,1757282492062706,46793
11,1757282492109500,44805
12,1757282492154306,46257
13,1757282492200564,44516
14,1757282492245081,45211
15,1757282492290294,46276
16,1757282492336572,45568
17,1757282492382141,44673
18,1757282492426815,45269
19,1757282492472086,44409
20,1757282492516496,46542
21,1757282492563039,44628
22,1757282492607669,43584
23,1757282492651254,43503
24,1757282492694758,43563
25,1757282492738323,47473
26,1757282492785797,44087
27,1757282492829886,44719
28,1757282492874606,44674
29,1757282492919282,46770
30,1757282492966054,44326
31,1757282493010381,43771
32,1757282493054153,45051
33,1757282493099205,46572
34,1757282493145779,44716
35,1757282493190496,44318
36,1757282493234816,45643
37,1757282493280460,42877
38,1757282493323339,45104
39,1757282493368445,46509
40,1757282493414955,44723
41,1757282493459680,43396
42,1757282493503076,42290
43,1757282493545367,42486
44,1757282493587853,42262
45,1757282493630116,42239
46,1757282493672357,43716
47,1757282493716075,43146
48,1757282493759222,43398
49,1757282493802621,42776
50,1757282493845398,45846
51,1757282493891246,46478
52,1757282493937726,43926
53,1757282493981653,43713
54,1757282494025367,44391
55,1757282494069760,44380
56,1757282494114142,46222
57,1757282494160366,43532
58,1757282494203899,43521
59,1757282494247421,42520
60,1757282494289943,43284
61,1757282494333229,42533
62,1757282494375763,42745
63,1757282494418509,42658
64,1757282494461168,41622
65,1757282494502791,43340
66,1757282494546132,43849
67,1757282494589982,45275
68,1757282494635259,46950
69,1757282494682210,44931
70,1757282494727142,44307
71,1757282494771450,45939
72,1757282494817390,43007
73,1757282494860399,47701
74,1757282494908102,44490
75,1757282494952593,44265
76,1757282494996859,45808
77,1757282495042668,43722
78,1757282495086391,44378
79,1757282495130771,47486
80,1757282495178258,43604
81,1757282495221863,42297
82,1757282495264161,47081
83,1757282495311244,50134
84,1757282495361379,45388
85,1757282495406768,44076
86,1757282495450845,43383
87,1757282495494229,43467
88,1757282495537698,44721
89,1757282495582420,45085
90,1757282495627507,44465
91,1757282495671973,43691
92,1757282495715665,43651
93,1757282495759318,42749
94,1757282495802069,43025
95,1757282495845095,42721
96,1757282495887817,43702
97,1757282495931520,45029
98,1757282495976551,43549
99,1757282496020101,42951
100,1757282496063053,43441
