1,1757282054900783,23700
2,1757282054924483,6184
3,1757282054930667,7010
4,1757282054937677,4471
5,1757282054942148,3625
6,1757282054945773,5899
7,1757282054951672,7917
8,1757282054959589,8036
9,1757282054967625,7548
10,1757282054975174,4407
11,1757282054979581,5879
12,1757282054985461,5925
13,1757282054991386,3295
14,1757282054994681,3114
15,1757282054997795,5242
16,1757282055003037,5419
17,1757282055008457,5803
18,1757282055014260,5382
19,1757282055019642,2053
20,1757282055021695,3434
21,1757282055025129,7279
22,1757282055032408,7208
23,1757282055039616,2398
24,1757282055042014,2359
25,1757282055044374,5491
26,1757282055049865,5618
27,1757282055055483,6734
28,1757282055062217,8643
29,1757282055070860,3760
30,1757282055074620,6211
31,1757282055080831,2749
32,1757282055083581,6245
33,1757282055089826,3835
34,1757282055093661,6444
35,1757282055100105,6145
36,1757282055106250,4771
37,1757282055111021,6480
38,1757282055117501,4406
39,1757282055121907,8064
40,1757282055129971,3876
41,1757282055133847,2749
42,1757282055136596,4929
43,1757282055141525,3537
44,1757282055145062,5397
45,1757282055150459,4662
46,1757282055155121,10040
47,1757282055165161,3625
48,1757282055168786,3598
49,1757282055172384,2650
50,1757282055175034,1915
51,1757282055176949,3539
52,1757282055180488,2032
53,1757282055182520,6579
54,1757282055189099,2354
55,1757282055191453,4448
56,1757282055195901,3300
57,1757282055199201,6815
58,1757282055206016,5082
59,1757282055211099,7962
60,1757282055219061,6110
61,1757282055225171,4207
62,1757282055229378,4731
63,1757282055234109,2863
64,1757282055236972,6777
65,1757282055243749,5184
66,1757282055248934,5203
67,1757282055254137,4825
68,1757282055258962,7189
69,1757282055266152,2199
70,1757282055268351,5209
71,1757282055273560,1967
72,1757282055275527,7206
73,1757282055282733,2813
74,1757282055285546,2713
75,1757282055288259,3916
76,1757282055292175,4378
77,1757282055296553,4632
78,1757282055301185,2986
79,1757282055304171,4110
80,1757282055308281,6785
81,1757282055315067,5269
82,1757282055320336,4454
83,1757282055324790,2666
84,1757282055327456,3161
85,1757282055330617,7386
86,1757282055338003,4745
87,1757282055342748,7114
88,1757282055349862,4546
89,1757282055354409,7609
90,1757282055362019,6255
91,1757282055368275,3150
92,1757282055371425,3381
93,1757282055374807,11071
94,1757282055385879,4528
95,1757282055390407,3856
96,1757282055394263,3709
97,1757282055397972,1727
98,1757282055399700,3687
99,1757282055403387,2441
100,1757282055405828,2662
