1,1757282054900613,23957
2,1757282054924571,9852
3,1757282054934423,6614
4,1757282054941037,3620
5,1757282054944658,3247
6,1757282054947905,7842
7,1757282054955747,8131
8,1757282054963879,5167
9,1757282054969046,6131
10,1757282054975178,4338
11,1757282054979517,5845
12,1757282054985362,8180
13,1757282054993542,5302
14,1757282054998844,6881
15,1757282055005725,3560
16,1757282055009285,3269
17,1757282055012554,2916
18,1757282055015470,4177
19,1757282055019647,5193
20,1757282055024840,3185
21,1757282055028025,2437
22,1757282055030462,8452
23,1757282055038914,3478
24,1757282055042392,3247
25,1757282055045640,3446
26,1757282055049086,6851
27,1757282055055937,6499
28,1757282055062436,9058
29,1757282055071494,5708
30,1757282055077202,3794
31,1757282055080996,5255
32,1757282055086251,4402
33,1757282055090653,2168
34,1757282055092822,2933
35,1757282055095755,3634
36,1757282055099389,2248
37,1757282055101637,2355
38,1757282055103992,2476
39,1757282055106468,6208
40,1757282055112676,4890
41,1757282055117566,3905
42,1757282055121471,5597
43,1757282055127068,6370
44,1757282055133438,7835
45,1757282055141273,3652
46,1757282055144926,4980
47,1757282055149906,4021
48,1757282055153927,3838
49,1757282055157765,5723
50,1757282055163488,5135
51,1757282055168623,3642
52,1757282055172265,1701
53,1757282055173966,2878
54,1757282055176845,4830
55,1757282055181676,8596
56,1757282055190272,4505
57,1757282055194777,7307
58,1757282055202084,5839
59,1757282055207923,3284
60,1757282055211207,8368
61,1757282055219575,3336
62,1757282055222911,4380
63,1757282055227292,2390
64,1757282055229682,6176
65,1757282055235858,6450
66,1757282055242308,5226
67,1757282055247534,5461
68,1757282055252996,2409
69,1757282055255405,3036
70,1757282055258441,8358
71,1757282055266800,3421
72,1757282055270221,2451
73,1757282055272673,3647
74,1757282055276321,5720
75,1757282055282041,3245
76,1757282055285286,5235
77,1757282055290521,2297
78,1757282055292818,5250
79,1757282055298068,3487
80,1757282055301555,2896
81,1757282055304451,3390
82,1757282055307841,6873
83,1757282055314714,5421
84,1757282055320135,4186
85,1757282055324321,6049
86,1757282055330370,4513
87,1757282055334883,3172
88,1757282055338055,2332
89,1757282055340387,3590
90,1757282055343977,4038
91,1757282055348015,6390
92,1757282055354405,8340
93,1757282055362745,2832
94,1757282055365577,3257
95,1757282055368834,3823
96,1757282055372657,3138
97,1757282055375795,9005
98,1757282055384800,3619
99,1757282055388419,5238
100,1757282055393658,3510
