1,1757282247511416,1114914
2,1757282248626331,44555
3,1757282248670887,44624
4,1757282248715511,46909
5,1757282248762421,42569
6,1757282248804990,42290
7,1757282248847280,42902
8,1757282248890182,42734
9,1757282248932916,41450
10,1757282248974366,43244
11,1757282249017611,42661
12,1757282249060272,42977
13,1757282249103250,43315
14,1757282249146565,43523
15,1757282249190088,44593
16,1757282249234682,42915
17,1757282249277598,42646
18,1757282249320245,43813
19,1757282249364058,42496
20,1757282249406554,43368
21,1757282249449922,43533
22,1757282249493455,42764
23,1757282249536219,42298
24,1757282249578518,42783
25,1757282249621301,42031
26,1757282249663333,44006
27,1757282249707339,42033
28,1757282249749372,43037
29,1757282249792409,43753
30,1757282249836162,42423
31,1757282249878585,41792
32,1757282249920377,41777
33,1757282249962155,41925
34,1757282250004080,41116
35,1757282250045197,41907
36,1757282250087104,41989
37,1757282250129093,41752
38,1757282250170846,41227
39,1757282250212074,42942
40,1757282250255017,42191
41,1757282250297209,1045027
42,1757282251342237,42224
43,1757282251384461,42072
44,1757282251426534,42976
45,1757282251469511,42761
46,1757282251512272,42091
47,1757282251554363,43123
48,1757282251597487,42815
49,1757282251640302,44475
50,1757282251684777,42955
51,1757282251727733,42725
52,1757282251770458,43907
53,1757282251814366,44564
54,1757282251858930,43783
55,1757282251902714,41904
56,1757282251944618,42398
57,1757282251987016,42066
58,1757282252029083,42325
59,1757282252071408,42057
60,1757282252113465,42956
61,1757282252156421,41891
62,1757282252198312,41823
63,1757282252240136,43042
64,1757282252283178,42501
65,1757282252325680,43205
66,1757282252368886,42612
67,1757282252411498,41940
68,1757282252453439,42652
69,1757282252496091,42381
70,1757282252538472,41986
71,1757282252580458,41740
72,1757282252622198,41934
73,1757282252664132,42040
74,1757282252706173,42583
75,1757282252748757,41452
76,1757282252790210,43126
77,1757282252833336,42855
78,1757282252876191,43530
79,1757282252919721,42544
80,1757282252962265,42084
81,1757282253004349,41799
82,1757282253046149,43179
83,1757282253089329,42044
84,1757282253131373,41969
85,1757282253173343,42269
86,1757282253215612,43881
87,1757282253259494,42290
88,1757282253301784,42291
89,1757282253344075,43648
90,1757282253387723,43685
91,1757282253431408,42048
92,1757282253473457,41974
93,1757282253515432,43162
94,1757282253558594,42068
95,1757282253600662,41794
96,1757282253642457,42825
97,1757282253685282,42330
98,1757282253727612,42214
99,1757282253769826,42424
100,1757282253812251,42574
