1,1757282054901303,14381
2,1757282054915685,8874
3,1757282054924559,10702
4,1757282054935261,4688
5,1757282054939949,3679
6,1757282054943628,4590
7,1757282054948218,5209
8,1757282054953427,7600
9,1757282054961028,7678
10,1757282054968707,10297
11,1757282054979004,4030
12,1757282054983034,2149
13,1757282054985183,8371
14,1757282054993554,8570
15,1757282055002125,7445
16,1757282055009571,3192
17,1757282055012763,3054
18,1757282055015817,3768
19,1757282055019585,5277
20,1757282055024862,2292
21,1757282055027154,5126
22,1757282055032281,7389
23,1757282055039670,3862
24,1757282055043532,5382
25,1757282055048914,5682
26,1757282055054596,2428
27,1757282055057025,5373
28,1757282055062399,3933
29,1757282055066332,4962
30,1757282055071294,5606
31,1757282055076900,6696
32,1757282055083596,6045
33,1757282055089641,3856
34,1757282055093497,2015
35,1757282055095512,4565
36,1757282055100077,3907
37,1757282055103985,2454
38,1757282055106440,4525
39,1757282055110965,4135
40,1757282055115100,2542
41,1757282055117642,3674
42,1757282055121316,9060
43,1757282055130377,3565
44,1757282055133942,3349
45,1757282055137291,5388
46,1757282055142680,2693
47,1757282055145373,4178
48,1757282055149551,4232
49,1757282055153783,2397
50,1757282055156180,9566
51,1757282055165746,6480
52,1757282055172226,4032
53,1757282055176258,4249
54,1757282055180507,1843
55,1757282055182350,3739
56,1757282055186089,4386
57,1757282055190475,2450
58,1757282055192925,4012
59,1757282055196938,9021
60,1757282055205960,6087
61,1757282055212047,7030
62,1757282055219078,5755
63,1757282055224834,4652
64,1757282055229486,3612
65,1757282055233099,2902
66,1757282055236001,1926
67,1757282055237927,8498
68,1757282055246425,2989
69,1757282055249414,4868
70,1757282055254282,6172
71,1757282055260454,5701
72,1757282055266155,2179
73,1757282055268334,6634
74,1757282055274969,4200
75,1757282055279169,5459
76,1757282055284629,4944
77,1757282055289573,3208
78,1757282055292781,5325
79,1757282055298106,3149
80,1757282055301255,2013
81,1757282055303268,1975
82,1757282055305243,3649
83,1757282055308892,6142
84,1757282055315034,5292
85,1757282055320326,3115
86,1757282055323441,7122
87,1757282055330563,6077
88,1757282055336640,6312
89,1757282055342952,5221
90,1757282055348173,6482
91,1757282055354655,7706
92,1757282055362361,1703
93,1757282055364065,5344
94,1757282055369409,4081
95,1757282055373490,6619
96,1757282055380109,6311
97,1757282055386420,3963
98,1757282055390383,3784
99,1757282055394167,2727
100,1757282055396894,5458
