1,1757282388225803,1510150
2,1757282389735953,44681
3,1757282389780635,42755
4,1757282389823390,1075581
5,1757282390898971,43420
6,1757282390942391,41742
7,1757282390984134,43434
8,1757282391027568,41757
9,1757282391069325,40944
10,1757282391110269,42091
11,1757282391152361,42076
12,1757282391194438,42495
13,1757282391236933,41386
14,1757282391278320,42048
15,1757282391320368,43168
16,1757282391363536,41883
17,1757282391405419,41602
18,1757282391447022,42004
19,1757282391489026,43099
20,1757282391532126,42263
21,1757282391574389,42040
22,1757282391616430,41979
23,1757282391658409,42143
24,1757282391700552,42742
25,1757282391743295,42069
26,1757282391785365,42857
27,1757282391828222,42315
28,1757282391870537,42050
29,1757282391912587,41911
30,1757282391954498,42006
31,1757282391996504,41809
32,1757282392038314,41910
33,1757282392080224,42499
34,1757282392122723,42004
35,1757282392164728,42476
36,1757282392207205,42105
37,1757282392249310,42314
38,1757282392291625,42612
39,1757282392334237,42859
40,1757282392377097,42289
41,1757282392419387,43525
42,1757282392462913,42583
43,1757282392505496,42455
44,1757282392547952,42317
45,1757282392590270,42139
46,1757282392632409,42856
47,1757282392675265,41068
48,1757282392716333,41975
49,1757282392758308,43359
50,1757282392801667,41441
51,1757282392843109,42619
52,1757282392885729,41468
53,1757282392927197,42097
54,1757282392969294,42159
55,1757282393011453,42812
56,1757282393054266,43258
57,1757282393097524,43883
58,1757282393141407,42312
59,1757282393183719,41992
60,1757282393225711,41707
61,1757282393267419,42085
62,1757282393309504,42596
63,1757282393352100,42636
64,1757282393394737,42242
65,1757282393436980,42580
66,1757282393479560,42267
67,1757282393521827,41336
68,1757282393563163,42414
69,1757282393605577,41835
70,1757282393647412,42083
71,1757282393689496,41737
72,1757282393731234,43009
73,1757282393774243,42320
74,1757282393816563,41883
75,1757282393858446,42544
76,1757282393900991,42896
77,1757282393943888,42975
78,1757282393986864,41601
79,1757282394028465,41866
80,1757282394070332,42990
81,1757282394113322,43151
82,1757282394156474,42807
83,1757282394199281,43911
84,1757282394243192,42270
85,1757282394285463,42813
86,1757282394328276,42348
87,1757282394370625,41753
88,1757282394412378,42702
89,1757282394455080,42960
90,1757282394498041,42185
91,1757282394540227,42118
92,1757282394582345,41975
93,1757282394624321,42174
94,1757282394666496,43233
95,1757282394709729,42175
96,1757282394751905,43847
97,1757282394795753,42056
98,1757282394837809,41451
99,1757282394879261,43355
100,1757282394922616,41829
