1,1757282054901287,15749
2,1757282054917036,8172
3,1757282054925209,7876
4,1757282054933085,6041
5,1757282054939126,4593
6,1757282054943719,4521
7,1757282054948240,6853
8,1757282054955093,8750
9,1757282054963844,3491
10,1757282054967335,7166
11,1757282054974501,6479
12,1757282054980981,5480
13,1757282054986461,4648
14,1757282054991109,3582
15,1757282054994691,3757
16,1757282054998448,7819
17,1757282055006267,6136
18,1757282055012403,2796
19,1757282055015199,4103
20,1757282055019303,5566
21,1757282055024869,2538
22,1757282055027408,7083
23,1757282055034492,5174
24,1757282055039666,2431
25,1757282055042097,2476
26,1757282055044573,8244
27,1757282055052817,4016
28,1757282055056833,5252
29,1757282055062085,4554
30,1757282055066639,7011
31,1757282055073650,3507
32,1757282055077157,7529
33,1757282055084686,5275
34,1757282055089961,3535
35,1757282055093496,1829
36,1757282055095325,5227
37,1757282055100552,3428
38,1757282055103981,2278
39,1757282055106260,4758
40,1757282055111018,4296
41,1757282055115315,2309
42,1757282055117625,3585
43,1757282055121210,3733
44,1757282055124943,7067
45,1757282055132010,2681
46,1757282055134691,1331
47,1757282055136023,4923
48,1757282055140947,3133
49,1757282055144080,4413
50,1757282055148493,5141
51,1757282055153634,2536
52,1757282055156170,9508
53,1757282055165679,6665
54,1757282055172345,3319
55,1757282055175664,1399
56,1757282055177063,3442
57,1757282055180505,1867
58,1757282055182372,6456
59,1757282055188828,2862
60,1757282055191690,4452
61,1757282055196142,3339
62,1757282055199481,5273
63,1757282055204754,7821
64,1757282055212575,5413
65,1757282055217989,4148
66,1757282055222137,5853
67,1757282055227991,5132
68,1757282055233123,2852
69,1757282055235975,3113
70,1757282055239088,6757
71,1757282055245845,3625
72,1757282055249470,4818
73,1757282055254288,6612
74,1757282055260900,4570
75,1757282055265470,3232
76,1757282055268702,6202
77,1757282055274904,5363
78,1757282055280268,4905
79,1757282055285173,3219
80,1757282055288393,4084
81,1757282055292477,2209
82,1757282055294687,3361
83,1757282055298048,5062
84,1757282055303110,1556
85,1757282055304666,2073
86,1757282055306739,2385
87,1757282055309124,8744
88,1757282055317869,3031
89,1757282055320900,3278
90,1757282055324178,6367
91,1757282055330545,6270
92,1757282055336815,5993
93,1757282055342808,7152
94,1757282055349960,5571
95,1757282055355531,6795
96,1757282055362326,4832
97,1757282055367158,4289
98,1757282055371447,3978
99,1757282055375426,4429
100,1757282055379855,4000
