1,1757282388225720,2512977
2,1757282390738697,43562
3,1757282390782259,42127
4,1757282390824386,42095
5,1757282390866482,43224
6,1757282390909707,42520
7,1757282390952227,42113
8,1757282390994340,42008
9,1757282391036348,42058
10,1757282391078406,41986
11,1757282391120392,41886
12,1757282391162278,42140
13,1757282391204418,42382
14,1757282391246801,43269
15,1757282391290071,42709
16,1757282391332781,42010
17,1757282391374792,43301
18,1757282391418094,41482
19,1757282391459576,42711
20,1757282391502288,42779
21,1757282391545067,41822
22,1757282391586890,42400
23,1757282391629290,41859
24,1757282391671150,42199
25,1757282391713349,41913
26,1757282391755263,42218
27,1757282391797482,41781
28,1757282391839263,42294
29,1757282391881557,42203
30,1757282391923760,41350
31,1757282391965111,42111
32,1757282392007222,42033
33,1757282392049255,41966
34,1757282392091222,42463
35,1757282392133685,41662
36,1757282392175347,42713
37,1757282392218060,42255
38,1757282392260316,42722
39,1757282392303038,42223
40,1757282392345262,43256
41,1757282392388519,1069803
42,1757282393458322,41937
43,1757282393500259,41951
44,1757282393542210,42264
45,1757282393584474,41735
46,1757282393626209,42154
47,1757282393668363,43276
48,1757282393711639,41595
49,1757282393753234,42009
50,1757282393795243,40982
51,1757282393836225,42213
52,1757282393878439,41864
53,1757282393920303,41864
54,1757282393962168,42146
55,1757282394004314,42576
56,1757282394046891,42306
57,1757282394089198,42554
58,1757282394131752,43107
59,1757282394174859,41747
60,1757282394216606,44276
61,1757282394260882,1257430
62,1757282395518312,42255
63,1757282395560567,42707
64,1757282395603275,41806
65,1757282395645081,42261
66,1757282395687343,41799
67,1757282395729142,41994
68,1757282395771136,41942
69,1757282395813079,41069
70,1757282395854148,43022
71,1757282395897170,42243
72,1757282395939413,41814
73,1757282395981227,41140
74,1757282396022367,41799
75,1757282396064167,42199
76,1757282396106366,41886
77,1757282396148252,42950
78,1757282396191202,42413
79,1757282396233616,42888
80,1757282396276504,42904
81,1757282396319408,42256
82,1757282396361664,43500
83,1757282396405165,42108
84,1757282396447273,42312
85,1757282396489585,41761
86,1757282396531346,43196
87,1757282396574543,42740
88,1757282396617283,40899
89,1757282396658182,42042
90,1757282396700225,42274
91,1757282396742500,43700
92,1757282396786200,42180
93,1757282396828381,42372
94,1757282396870753,41429
95,1757282396912183,43293
96,1757282396955476,41967
97,1757282396997444,45074
98,1757282397042518,41996
99,1757282397084515,44134
100,1757282397128650,42873
