1,1757282054900651,24421
2,1757282054925072,10592
3,1757282054935664,6405
4,1757282054942069,2954
5,1757282054945023,2816
6,1757282054947839,9905
7,1757282054957744,9890
8,1757282054967634,8072
9,1757282054975706,4686
10,1757282054980393,4273
11,1757282054984667,5846
12,1757282054990513,4124
13,1757282054994637,5117
14,1757282054999755,6307
15,1757282055006062,3222
16,1757282055009284,3109
17,1757282055012393,3065
18,1757282055015458,4140
19,1757282055019598,5265
20,1757282055024863,2168
21,1757282055027031,6009
22,1757282055033040,6540
23,1757282055039580,3923
24,1757282055043503,6345
25,1757282055049848,5144
26,1757282055054992,3044
27,1757282055058036,3655
28,1757282055061691,2214
29,1757282055063905,4538
30,1757282055068444,5117
31,1757282055073561,3088
32,1757282055076650,4675
33,1757282055081325,6101
34,1757282055087426,3229
35,1757282055090655,3459
36,1757282055094114,4977
37,1757282055099091,4303
38,1757282055103394,2862
39,1757282055106256,4762
40,1757282055111018,6235
41,1757282055117253,4870
42,1757282055122124,4420
43,1757282055126545,6660
44,1757282055133205,7026
45,1757282055140232,3039
46,1757282055143271,2277
47,1757282055145548,5350
48,1757282055150898,3514
49,1757282055154412,8530
50,1757282055162942,4123
51,1757282055167065,1754
52,1757282055168819,3442
53,1757282055172261,2038
54,1757282055174299,2406
55,1757282055176705,4986
56,1757282055181691,8738
57,1757282055190429,3743
58,1757282055194173,4899
59,1757282055199072,5814
60,1757282055204886,6314
61,1757282055211200,8426
62,1757282055219626,2676
63,1757282055222302,4985
64,1757282055227287,2563
65,1757282055229850,2921
66,1757282055232772,3109
67,1757282055235881,3492
68,1757282055239373,7794
69,1757282055247167,2860
70,1757282055250028,4268
71,1757282055254296,4891
72,1757282055259187,5987
73,1757282055265174,4938
74,1757282055270112,3738
75,1757282055273850,1688
76,1757282055275538,5863
77,1757282055281401,4145
78,1757282055285546,3309
79,1757282055288855,3665
80,1757282055292521,1819
81,1757282055294340,3936
82,1757282055298276,3830
83,1757282055302106,1915
84,1757282055304021,2729
85,1757282055306750,2403
86,1757282055309153,4477
87,1757282055313631,6688
88,1757282055320319,4481
89,1757282055324800,4435
90,1757282055329236,4613
91,1757282055333849,4171
92,1757282055338020,5878
93,1757282055343898,4125
94,1757282055348024,4385
95,1757282055352410,5220
96,1757282055357630,5480
97,1757282055363111,5708
98,1757282055368819,2642
99,1757282055371461,3675
100,1757282055375136,8646
